date,index
20131030,-0.05623971832287608
20131031,0.18170918690341595
20131101,0.02271104426021467
20131102,-0.3579589158677484
20131103,0.08710059499388222
20131104,0.24661470926387344
20131105,0.03688788568418973
20131106,-0.07439228114264401
20131107,0.1614036581322739
20131108,-0.06363558653897897
20131109,-0.513235263486144
20131110,-0.030620885956328572
20131111,0.4689147281503538
20131112,0.06842202116396877
20131113,-0.10406935989420638
20131114,0.19102017303437938
20131115,-0.03871451218069039
20131116,-0.15472794706028367
20131117,-0.029534550312504397
20131118,0.263452508341493
20131119,-0.045149964728714
20131120,-0.3845999696442026
20131121,-0.13339093332237437
20131122,0.016713480973740532
20131123,-0.2726936726862675
20131124,-0.06909654677603914
20131125,0.5486696270379254
20131126,0.008053734807096825
20131127,-0.14248400389663657
20131128,-0.1176545752541258
20131129,0.08421363265350028
20131130,-0.33668479906223003
20131201,-0.10834114379596406
20131202,0.44289828248107743
20131203,-0.010706740394424343
20131204,0.03282454564804337
20131205,0.06843716155322847
20131206,-0.05190785960201798
20131207,-0.2959125715882964
20131208,0.04839654086185024
20131209,0.3234519564473292
20131210,-0.14595391262307983
20131211,0.10029275114878886
20131212,-0.04057351644716647
20131213,-0.19356464836813503
20131214,-0.16636907493207603
20131215,-0.08836108700691919
20131216,0.3527775697297288
20131217,0.15187017712853312
20131218,-0.026774033605057
20131219,0.024815169119723993
20131220,-0.1941560144409575
20131221,-0.183751149603549
20131222,-0.07730444773290968
20131223,0.6093622916046746
20131224,-0.2231435513142097
20131225,0.05118824685344483
20131226,-0.2053389266807031
20131227,0.4296793662287591
20131228,-0.18327895275028197
20131229,-0.4346216923996199
20131230,0.20523262474767948
20131231,-0.08679234292895778
20140101,-0.23105915992687087
20140102,0.32982769390254435
20140103,0.11034805716886541
20140104,-0.35302641450371747
20140105,0.03869530375971803
20140106,0.3458132490143517
20140107,0.2770367687559622
20140108,-0.25759881659905776
20140109,-0.04348511193973878
20140110,-0.13701439758427109
20140111,-0.25426607553193686
20140112,-0.09171726802704247
20140113,0.6034814183752975
20140114,-0.07801225012315444
20140115,-0.14606982777331967
20140116,-0.06297479916138843
20140117,-0.1025865887751011
20140118,-0.0958643499487372
20140119,-0.2208595762063791
20140120,0.6068268886012761
20140121,-0.22443972777565643
20140122,-0.10233871322890983
20140123,-0.1286173778220936
20140124,0.7579920273240502
20140125,-0.24130128410566148
20140126,-0.3335525265178781
20140127,0.21905356606268467
20140128,-0.19220631602649657
20140129,-0.16524957289530717
20140130,-0.43802058339268485
20140131,-0.019560525854493596
20140201,0.125163142954006
20140202,0.019418085857101516
20140203,0.07212187418209243
20140204,-0.07640453597409338
20140205,0.012793351459909542
20140206,0.37389864214032975
20140207,0.3150022475381644
20140208,-0.2392296890658341
20140209,-0.04420609250449568
20140210,0.47546186975346244
20140211,-0.05041571644619157
20140212,-0.019581045199106507
20140213,-0.07933674223652108
20140214,-0.21148899831822734
20140215,-0.003785493479481856
20140216,-0.007614249985245405
20140217,0.4318651328323843
20140218,-0.1128325304965273
20140219,0.18154965401537285
20140220,-0.06541406518958805
20140221,-0.026735092746687828
20140222,-0.23893223005006067
20140223,-0.07709008171957085
20140224,0.5450755468090692
20140225,-0.05111609938398594
20140226,-0.08193440840318589
20140227,-0.016285741870785447
20140228,-0.1608186786458822
20140301,-0.20629817232787948
20140302,-0.06770379621982128
20140303,0.3875929833420426
20140304,0.07270183177673206
20140305,0.047628048989254664
20140306,0.0748863236446432
20140307,-0.23279891555967272
20140308,-0.24464975653517332
20140309,-0.023090635571465755
20140310,0.4528948119848977
20140311,0.027895811636946696
20140312,-0.0013764627087232365
20140313,-0.0840106245503915
20140314,-0.11918851726511841
20140315,-0.22525548451735328
20140316,-0.03113509679541344
20140317,0.3770761048454784
20140318,-0.08912144141477087
20140319,-0.01151328507237967
20140320,0.10436746691683446
20140321,-0.18441017459037085
20140322,-0.23304908030361277
20140323,-0.06423690750234846
20140324,0.3555887088430918
20140325,0.09968084964583508
20140326,-0.0526230550251394
20140327,0.04030573224755985
20140328,-0.18682432039889374
20140329,-0.25733491606248904
20140330,0.016766859857067107
20140331,0.24056805620542196
20140401,-0.03129700672191482
20140402,0.11026177961391781
20140403,0.09460399279235691
20140404,-0.299790669986608
20140405,-0.266716943986736
20140406,-0.059846916009252335
20140407,0.20983958568784697
20140408,0.17435338714477774
20140409,0.20375683751401963
20140410,0.03289506382498231
20140411,-0.14043304359845915
20140412,-0.21951707408503657
20140413,-0.02985296314968116
20140414,0.33213383502261484
20140415,0.030467568653767287
20140416,-0.0890040711063401
20140417,0.30873548164961323
20140418,-0.06038051098890748
20140419,-0.3181080094210549
20140420,-0.0811523218002266
20140421,0.3712080008731817
20140422,-0.0907685881207037
20140423,0.001556420547658158
20140424,-0.006240269860084623
20140425,-0.05055227916283133
20140426,-0.19374457645942827
20140427,-0.06927834108637791
20140428,0.394700741521006
20140429,-0.08661790856039443
20140430,-0.2170645052378275
20140501,-0.4535224030619437
20140502,0.09949720615854134
20140503,0.23367288106691245
20140504,0.1568246884988466
20140505,0.10630257884572726
20140506,0.07428955372974366
20140507,-0.021471997890329293
20140508,0.15736095545750658
20140509,0.01228684399265059
20140510,-0.4184390012518534
20140511,0.16060989194975367
20140512,0.2826209988255574
20140513,-0.08203012137837458
20140514,-0.023992426743221194
20140515,0.0682567654544491
20140516,-0.1134111629349933
20140517,-0.33094481582325574
20140518,-0.005373468061143235
20140519,0.6485239691233156
20140520,-0.230920190010836
20140521,-0.07285309570348299
20140522,-0.006893937682691932
20140523,0.03251704257058957
20140524,-0.438366544302553
20140525,0.09352605801082355
20140526,0.352253418680855
20140527,-0.10996654452817012
20140528,-0.06470341519351404
20140529,0.07127698036016858
20140530,0.08550874710509479
20140531,-0.7424637990716232
20140601,-0.09610038134682573
20140602,0.3610133455373305
20140603,0.40828939886992616
20140604,-0.03609907964663409
20140605,-0.026239338647535516
20140606,-0.13377646063212087
20140607,-0.17528753013657464
20140608,0.0310548244622179
20140609,0.336310437413676
20140610,-0.08348714426710001
20140611,0.02088848794735553
20140612,0.015384918839479456
20140613,-0.16767113057553265
20140614,-0.2927097351287464
20140615,-0.017627575083313345
20140616,0.28802401124806865
20140617,0.03922071315328133
20140618,0.09495149974309061
20140619,0.18902549251614476
20140620,-0.09984904692909252
20140621,-0.35118202999330916
20140622,-0.005844551996283132
20140623,0.41904963682476476
20140624,-0.04091837541763588
20140625,-0.07503518594291408
20140626,-0.03974032864951411
20140627,-0.09243144445896895
20140628,-0.23507212217948356
20140629,-0.12499649017468527
20140630,0.42602658014596617
20140701,0.18831650211758547
20140702,-0.19295257903506405
20140703,0.04097068235043018
20140704,-0.02438044009023344
20140705,-0.3551091816146703
20140706,0.06681753889104251
20140707,0.5911684740095
20140708,-0.2874570246281688
20140709,-0.04888017722138528
20140710,-0.027792876584195124
20140711,0.23838157400232676
20140712,-0.4508918690151678
20140713,0.3105554890942944
20140714,-0.1029161243160499
20140715,0.03360854000195337
20140716,0.004710324300183134
20140717,0.18560563199514457
20140718,-0.30209720871065593
20140719,-0.11751907894375148
20140720,-0.05492533545211164
20140721,0.46197272237140563
20140722,-0.1655460595308733
20140723,-0.03223027790491336
20140724,0.06073795552766854
20140725,-0.1295244073627362
20140726,-0.23117364238512228
20140727,-0.09115756547983281
20140728,0.4102022083924336
20140729,-0.04841216378693077
20140730,0.024499020488324533
20140731,-0.09327932953425888
20140801,0.09134134443158029
20140802,-0.34113878213030846
20140803,-0.03188073185129034
20140804,0.3622929362429557
20140805,-0.05750449448019124
20140806,0.021572485254127763
20140807,-0.01227009259181436
20140808,-0.12126130003270823
20140809,-0.27804994250107784
20140810,-0.024845998586530776
20140811,0.4535562159750985
20140812,0.13702179756429117
20140813,-0.20951729960244458
20140814,0.11837958760392032
20140815,-0.0660664053156244
20140816,-0.3417870488048391
20140817,0.0503602911261277
20140818,0.39586942104630896
20140819,-0.07135693878183202
20140820,0.003937012959339599
20140821,0.05261854552023032
20140822,-0.11023933366040592
20140823,-0.24790120243993632
20140824,-0.06329485037231375
20140825,0.4426441113499185
20140826,0.18672183701436448
20140827,-0.12652667623094213
20140828,0.06566546321932797
20140829,-0.0186769537834089
20140830,-0.2746525721614471
20140831,-0.1498449681160464
20140901,0.4818380868927384
20140902,-0.12867808506145045
20140903,0.061452779213663516
20140904,-0.13827298519710507
20140905,-0.01532597047822682
20140906,-0.2980314533137844
20140907,-0.05754095468084794
20140908,0.14466069164241005
20140909,0.4719385855687333
20140910,-0.07405078191036184
20140911,0.029193394671987075
20140912,-0.14447755352201982
20140913,-0.2826036448083386
20140914,-0.08842097331953407
20140915,0.4037274882096235
20140916,0.05250994527196401
20140917,-0.011618387953865076
20140918,0.10302055136098451
20140919,-0.003016593539425679
20140920,-0.30905693203651446
20140921,-0.022893819865852507
20140922,0.4600861925883896
20140923,-0.12136085700426748
20140924,0.005983563102969808
20140925,0.05935171480817395
20140926,-0.17211381941445766
20140927,-0.2069974750328596
20140928,0.10515515576389171
20140929,0.0968213882188682
20140930,-0.13161568322638367
20141001,-0.4778814680466368
20141002,-0.007745972114655341
20141003,0.13236430437689622
20141004,0.12050412577074411
20141005,0.05292240145434253
20141006,-0.07366750172418925
20141007,0.2164628386031493
20141008,0.3216084500357814
20141009,-0.13548743381029363
20141010,-0.0603155187280946
20141011,0.032733327243754856
20141012,-0.2876820724517809
20141013,0.3690277119057333
20141014,-0.0317486983145803
20141015,0.01520637544526467
20141016,-0.008775485114974182
20141017,0.052294395682491876
20141018,-0.39600429960393546
20141019,0.13013580362338442
20141020,0.2673882531119671
20141021,-0.07896760875575383
20141022,0.09179313348804181
20141023,0.06528786549635199
20141024,-0.04304825356851372
20141025,-0.31643963174683337
20141026,-0.011128086509407501
20141027,0.3202093333250538
20141028,-0.11575407618508954
20141029,0.11131291418512161
20141030,-0.08917178830790808
20141031,-0.04478360262697331
20141101,-0.24479266603451882
20141102,-0.0579872576503494
20141103,0.3369641608747995
20141104,-0.040992774129584846
20141105,0.14446626457307066
20141106,-0.19706383853115803
20141107,0.007174918672295264
20141108,-0.27731007252002216
20141109,-0.07592384336269647
20141110,0.451869456632871
20141111,-0.0566346167755216
20141112,0.005128216366919529
20141113,0.15232219147725984
20141114,-0.18790078136760716
20141115,-0.3007231582810451
20141116,0.008318526875090814
20141117,0.30119976285878164
20141118,0.10544807749843209
20141119,-0.09759805899250504
20141120,0.1814523694293677
20141121,-0.01828204483744907
20141122,-0.3646135937284216
20141123,-0.017149402072954463
20141124,0.3548354152048895
20141125,-0.012204575592469473
20141126,-0.03435154308049798
20141127,-0.003979312851481207
20141128,-0.07275935428242832
20141129,-0.17787178049734514
20141130,-0.09787494140516291
20141201,0.6439331977785326
20141202,-0.05551898343630175
20141203,-0.03901998047834617
20141204,-0.23412996992776397
20141205,0.16946097713497482
20141206,-0.39508079880244795
20141207,-0.048686863719983195
20141208,0.5239709482774045
20141209,0.10478231384929214
20141210,-0.1301495277277152
20141211,-0.10990897922547757
20141212,-0.19952755824286839
20141213,-0.023615993071341414
20141214,-0.04608243631666055
20141215,0.1976036116048941
20141216,0.11690499538573085
20141217,-0.06758837687405288
20141218,-0.21099954405941085
20141219,-0.004653335525641271
20141220,-0.3205548174523557
20141221,0.14121388879653893
20141222,0.34251263012622796
20141223,-0.09293582174386275
20141224,-0.0453612669536744
20141225,0.10526951970708327
20141226,-0.0980165414020678
20141227,-0.2855764918874283
20141228,0.014320053774748471
20141229,0.3790530085683872
20141230,0.23651682723528705
20141231,-0.182833851887126
20150101,-0.429187783860451
20150102,0.09240804416178407
20150103,0.03386567015645395
20150104,0.19421722331626357
20150105,0.09632236504276422
20150106,-0.04455788776328531
20150107,-0.07780761581549878
20150108,0.06305324980255624
20150109,-0.1398032314191168
20150110,-0.2283804116518925
20150111,-0.013213405458391721
20150112,0.3297125263336044
20150113,-0.0881187092233203
20150114,0.06791600190580081
20150115,0.0425596144187959
20150116,-0.09072885338976228
20150117,-0.39850613778386085
20150118,0.23828492799057233
20150119,0.18323188912810012
20150120,-0.06970806283111283
20150121,0.1271697367188745
20150122,-0.10021911615740763
20150123,-0.12528977332013697
20150124,-0.22745855261562312
20150125,0.0704332750489202
20150126,0.23863998738417821
20150127,-0.01398624197473984
20150128,0.01299368606198818
20150129,-0.04883981783512407
20150130,-0.022141125877213518
20150131,-0.22101362505638486
20150201,-0.11247798342669033
20150202,0.3608329540873961
20150203,-0.015682496000617694
20150204,0.008394592843026296
20150205,-0.044879326177432954
20150206,-0.0550391567130862
20150207,-0.262595238022046
20150208,-0.05715841383994864
20150209,0.24546801247852587
20150210,-0.03932022059154443
20150211,0.028063066066909875
20150212,-0.13587015414752737
20150213,-0.04720640456979632
20150214,-0.23186729334538447
20150215,0.015123161574220828
20150216,0.04941535956335047
20150217,-0.2321122212969702
20150218,-0.07723134793599017
20150219,0.026412099539777276
20150220,0.023420274208098422
20150221,0.04746653723892375
20150222,0.17010596902583072
20150223,0.10256331103676507
20150224,-0.08594242980072477
20150225,0.29452672614174635
20150226,0.0998885457798329
20150227,0.24318822145315405
20150228,-0.1007460308907959
20150301,-0.004291852081541032
20150302,0.28606786709723986
20150303,-0.05052834598426464
20150304,0.07604807219236018
20150305,-0.1239040933699953
20150306,-0.06346957394866615
20150307,-0.16145809915904505
20150308,-0.09967235885951752
20150309,0.2134792461362615
20150310,0.12175918403602297
20150311,-0.026811257450656815
20150312,-0.01276225161385118
20150313,-0.01107022375424692
20150314,-0.06416753244847108
20150315,-0.09323518276516453
20150316,0.2909341078381582
20150317,-0.013072081567352775
20150318,0.06062462181643484
20150319,-0.06722530584778687
20150320,-0.02345166103504982
20150321,-0.300189341804175
20150322,0.03926471852194341
20150323,0.34305120771925546
20150324,0.08811667276874702
20150325,-0.13118552995456972
20150326,0.09479141149684435
20150327,-0.19140643572052654
20150328,-0.11498175644205667
20150329,0.004020105916665631
20150330,0.26997353987453804
20150331,-0.08131968396760997
20150401,0.08208508775545569
20150402,-0.10476560636394529
20150403,-0.09811785595852336
20150404,-0.2867453042333941
20150405,-0.06445529530422452
20150406,0.26205693464895785
20150407,0.2149130521776942
20150408,0.023684243038355618
20150409,0.3320811965175361
20150410,-0.045004634226550606
20150411,-0.3520994622222365
20150412,-0.01562531790308087
20150413,0.12021033914437677
20150414,0.027545735481135245
20150415,0.016467437990041352
20150416,0.030704166343979676
20150417,-0.11589497036185588
20150418,-0.15536402679108147
20150419,0.05242579733984974
20150420,0.17015102117369948
20150421,0.1161860611627487
20150422,-0.03771444572125358
20150423,0.05241076901145049
20150424,-0.10403513441675771
20150425,-0.28498764338749394
20150426,0.05427319449448489
20150427,0.41988032475423887
20150428,-0.07720467617205141
20150429,-0.0589401860121502
20150430,-0.15519798311726038
20150501,-0.2065741683994475
20150502,-0.006030169026591188
20150503,0.03759097393880868
20150504,0.36585597001311854
20150505,0.011382781087279987
20150506,0.023034911214515865
20150507,-0.07847161544149521
20150508,0.07063356094441134
20150509,-0.14815774442964702
20150510,-0.023077947282544725
20150511,0.10200860076053225
20150512,0.0021060028843887936
20150513,0.03106911962719634
20150514,0.045839974806237305
20150515,-0.07690909443343356
20150516,-0.07875788591178877
20150517,0.003786449052503262
20150518,0.14732471475685852
20150519,-0.011151312669497215
20150520,-0.02470910349151715
20150521,-0.029504713102630264
20150522,0.011768913962113454
20150523,-0.06982893025648167
20150524,-0.06557226559941365
20150525,0.18048114612593438
20150526,-0.020605581156313068
20150527,0.08184920639703162
20150528,0.021427204839087395
20150529,-0.05285656736937956
20150530,-0.091549698620881
20150531,0.0
20150601,0.08256952281329669
20150602,-0.028097241975315174
20150603,0.0547994005823114
20150604,-0.022843632919466735
20150605,-0.03793783934039215
20150606,-0.019522666488863895
20150607,-0.00272294245845584
20150608,0.16490190934884283
20150609,-0.018670320620531995
20150610,-0.013637922612125802
20150611,0.10153230186663367
20150612,-0.01741066830589689
20150613,-0.20856861510910382
20150614,0.05524086771067676
20150615,0.0019175461292718545
20150616,0.04250639886919985
20150617,-0.02165256258599391
20150618,0.06359999455530688
20150619,-0.14975892924627932
20150620,-0.10331761402802601
20150621,-0.0045454623716746105
20150622,0.0844137260848908
20150623,0.05696455152036049
20150624,-0.017287664583793782
20150625,0.10676797542570614
20150626,-0.08422060114893248
20150627,-0.062224261213340126
20150628,0.0543242859601841
20150629,0.1557545294092328
20150630,-0.03394056008199785
20150701,-0.047328389314782865
20150702,-0.05032508388751577
20150703,-0.031457377589212285
20150704,-0.09637599392067268
20150705,-0.008097210232619362
20150706,0.15699743171022407
20150707,0.010681848346860354
20150708,-0.002503130218118477
20150709,-0.07613431529895431
20150710,0.033247743218262474
20150711,-0.059970813359015954
20150712,-0.03894297394860741
20150713,0.04586341679318121
20150714,0.014378885186817483
20150715,-0.015068778280755188
20150716,0.01438873745209967
20150717,-0.022704793693757108
20150718,-0.03830255441426675
20150719,-0.00725692589678718
20150720,0.06758377040590621
20150721,-0.030410083471126444
20150722,0.018081160181436958
20150723,-0.05016947473293749
20150724,0.01937627896313868
20150725,-0.14589299458827676
20150726,-0.017420598160501323
20150727,0.11526941891606743
20150728,0.44470494190313503
20150729,-0.2794306768572144
20150730,-0.04989697114462304
20150731,-0.044149784612929746
20150801,-0.05422155416663893
20150802,0.03103821871098162
20150803,0.06200332730523935
20150804,0.17595530979411106
20150805,0.043842637864176526
20150806,-0.016761679261505746
20150807,-0.0924788591717632
20150808,-0.11927936991732115
20150809,-0.04338029563022517
20150810,0.2071114281183801
20150811,-0.05286022052024049
20150812,0.10632506842129878
20150813,0.05023525112611264
20150814,-0.042133667521207806
20150815,-0.1753528874778613
20150816,-0.038554268610120755
20150817,0.2487944150884226
20150818,0.09033916708230438
20150819,-0.08154676495291877
20150820,0.030927686814548036
20150821,-0.068707625817186
20150822,-0.08827615314694488
20150823,-0.11174116104400368
20150824,0.22744519387255396
20150825,0.022125934773123846
20150826,0.037457562534900415
20150827,-0.05646661166777118
20150828,0.13560393222649494
20150829,-0.12579740202478631
20150830,0.0035888272305283006
20150831,0.05379783197417712
20150901,-0.054309733700226244
20150902,0.028270433938255526
20150903,-0.2478361639045812
20150904,-0.09282602298048581
20150905,0.23855945274521448
20150906,0.06715362138229199
20150907,0.16104877718831048
20150908,-0.11767334443705552
20150909,-0.138479448241892
20150910,0.11601781013181432
20150911,-0.14360576665064337
20150912,-0.2056689207909458
20150913,0.03516536737452206
20150914,0.5487962868874813
20150915,-0.0336950894059276
20150916,-0.4731464653451886
20150917,0.15896723539193636
20150918,-0.23537177136602966
20150919,-0.0043010818993905854
20150920,-0.03956560020619125
20150921,0.09204353745480791
20150922,0.030213778596496633
20150923,-0.05505977718302743
20150924,0.01800602663875387
20150925,-0.06376096947125526
20150926,-0.07833726201714683
20150927,-0.009539023046758948
20150928,0.11101542300543733
20150929,-0.023870934534745782
20150930,-0.05879613346643642
20151001,-0.05423976893699673
20151002,0.03305419823761734
20151003,0.22741672391609258
20151004,-0.15995820367325622
20151005,-0.04472135885203804
20151006,0.053577505295748236
20151007,0.04102770444060682
20151008,0.006326910384763709
20151009,0.022862097225545764
20151010,-0.06071024192008751
20151011,-0.040852320064980054
20151012,0.12123087996669447
20151013,0.09108856993700491
20151014,-0.11625140723627245
20151015,0.10453372768183221
20151016,-0.13246850501338617
20151017,0.004945259106855332
20151018,-0.07383696209759008
20151019,0.12934967202784897
20151020,-0.06258487519162119
20151021,-0.02806949307650962
20151022,-0.015447162614414665
20151023,0.07907285849462627
20151024,-0.11607217125275401
20151025,0.07410797215372183
20151026,0.056920290252682144
20151027,-0.002702704347885139
20151028,0.031304587533364826
20151029,-0.05319328632280205
20151030,0.06492744964445082
20151031,-0.10514450960881709
20151101,-0.07704743795677901
20151102,0.1377991003628531
20151103,0.09309042306601203
20151104,-0.09716374845364774
20151105,0.11004341131730896
20151106,-0.12098743299662618
20151107,0.004118056608917548
20151108,0.027695116931079747
20151109,0.10008345855698263
20151110,0.03203120813367549
20151111,-0.032031208133675375
20151112,-0.03558657719372979
20151113,-0.07185231405720989
20151114,-0.11434934022625956
20151115,0.0711475587635911
20151116,0.13361898514417744
20151117,-0.009239363539973225
20151118,-0.03334690865956405
20151119,-0.00256246136370005
20151120,-0.04526847011827173
20151121,-0.055895887040824634
20151122,-0.0851420368378344
20151123,0.2634337197414261
20151124,-0.05179348196831781
20151125,-0.05198475487837898
20151126,0.020215882461293425
20151127,-0.09970977282233319
20151128,-0.1374109278629948
20151129,0.02425341192850328
20151130,0.19265140629553143
20151201,0.03813062900746322
20151202,-0.011479717905261854
20151203,0.0032020520474798347
20151204,-0.027221382683625204
20151205,-0.07007286126158851
20151206,-0.03587185187159376
20151207,0.10594471313318235
20151208,0.04245010338544997
20151209,-0.13533222149224947
20151210,0.07230389444990683
20151211,-0.09049282805528075
20151212,-0.041985176873081294
20151213,-0.02795213038373944
20151214,0.09531017980432493
20151215,-0.012968481463660003
20151216,0.0014492756159902157
20151217,0.03905359619887728
20151218,-0.05437677087807177
20151219,-0.1377419251608661
20151220,-0.008474626990972232
20151221,0.19430619089857704
20151222,-0.04662013076737873
20151223,-0.002205072558313981
20151224,-0.01931709397243499
20151225,-0.05235991901708811
20151226,-0.17680321405550772
20151227,0.0910127945917787
20151228,0.19146709067271875
20151229,-0.06009133587365666
20151230,0.02976410190645386
20151231,-0.22058085542148095
20160101,-0.12339748752863217
20160102,0.20666940123748756
20160103,0.2209544454471502
20160104,0.031854053519751666
20160105,-0.0406587158849018
20160106,-0.09110136224115489
20160107,0.012588096619516534
20160108,0.08326386838023601
20160109,-0.068654404738078
20160110,0.06390380197948026
20160111,-0.02409755157906053
20160112,-0.03042328729935657
20160113,0.08928369752726625
20160114,-0.08569817916466932
20160115,-0.056695343676545294
20160116,-0.15718558352241238
20160117,-0.18019615748164114
20160118,0.25696017369347923
20160119,-0.019063983904231325
20160120,0.044197045759966684
20160121,0.014308670195561302
20160122,-0.11001925040563604
20160123,-0.25788093754332003
20160124,0.07573557667969523
20160125,0.21678085752638104
20160126,0.05222902666628217
20160127,-0.04375439967530988
20160128,0.045368605029851086
20160129,-0.04790346063303902
20160130,-0.16820841931748995
20160131,-0.02534347500601841
20160201,0.13967266064660508
20160202,-0.12035330024396768
20160203,0.03366654588338572
20160204,-0.020659859268873686
20160205,0.02357673056399702
20160206,-0.17689939014025352
20160207,-0.19514972104806683
20160208,0.0863069035543661
20160209,0.07825219689974813
20160210,0.023613848108304546
20160211,0.04450249437715065
20160212,0.0383188643021366
20160213,0.05638236389502188
20160214,0.11133249555059116
20160215,0.15687176994161892
20160216,0.04404660354037414
20160217,-0.06761407294428727
20160218,0.02511906009533202
20160219,-0.02273716139079819
20160220,-0.03798436434547597
20160221,-0.12626204416349168
20160222,0.15468458266962581
20160223,0.014308670195561302
20160224,0.01020817659252385
20160225,0.056941376400138424
20160226,-0.08145822318822366
20160227,-0.09747424909757132
20160228,-0.04421107902841484
20160229,0.22018715596060737
20160301,0.017608672140472778
20160302,0.028675799976666298
20160303,0.11029531594367444
20160304,0.11242411717657623
20160305,-0.18254782673495842
20160306,-0.047975831876873806
20160307,0.1848113322220436
20160308,-0.06292151461300674
20160309,0.07703109612932654
20160310,-0.15094508186148964
20160311,-0.17704021199729714
20160312,-0.06443047727165659
20160313,0.02306808825027437
20160314,0.2700013477325878
20160315,0.011538589556493806
20160316,-0.010249929584345544
20160317,-0.08812421278550091
20160318,0.02225404773027851
20160319,-0.1995250887381646
20160320,-0.011824462095023386
20160321,0.21272412149635458
20160322,-0.019418085857101627
20160323,0.023530497410194036
20160324,-0.043333124706373786
20160325,-0.0998203352822109
20160326,-0.20709309909745766
20160327,0.05386280589752805
20160328,0.22111758137913143
20160329,0.039050514871873034
20160330,-0.060668949040006484
20160331,-0.028278536976489736
20160401,-0.09507764870224235
20160402,-0.19208776137689842
20160403,-0.18563281809761065
20160404,0.15094726010972065
20160405,0.4449600192340987
20160406,-0.10848778261288572
20160407,0.06291382541056918
20160408,-0.0395076983755121
20160409,-0.12039839302236675
20160410,-0.10461257246663844
20160411,0.3059717361143311
20160412,0.021784387666517135
20160413,-0.027305450690267446
20160414,-0.1173506032172124
20160415,-0.05354854905947788
20160416,-0.29372106966854905
20160417,-0.17267658943477282
20160418,0.5883682293267685
20160419,-0.05144630486906706
20160420,0.05652061804053636
20160421,0.03551509616341374
20160422,0.032947386439626865
20160423,-0.11888086965593384
20160424,0.02848768355892305
20160425,0.12294338621569315
20160426,-0.060624621816434854
20160427,-0.028170876966696335
20160428,-0.13027140603731513
20160429,-0.08664159552625851
20160430,-0.2204851536475998
20160501,-0.200179174193961
20160502,0.3267728395324994
20160503,0.16329835276404536
20160504,0.12072205320177228
20160505,0.04167269640056808
20160506,-0.12024912815157693
20160507,-0.11689057687336384
20160508,-0.15296197240645346
20160509,0.330663895025466
20160510,0.04097134856429355
20160511,-0.07361181734324596
20160512,0.02061928720273561
20160513,-0.026811257450656815
20160514,-0.23721727852587166
20160515,-0.013875346493617068
20160516,0.28468356945552437
20160517,-0.052400276393531675
20160518,0.02268380406505476
20160519,0.0643934990214444
20160520,-0.054389567956925455
20160521,-0.11082034836430799
20160522,-0.07826214383286016
20160523,0.33686861635818577
20160524,-0.030173257823516764
20160525,-0.05025481691691553
20160526,-0.008626940635522978
20160527,-0.04579825450648316
20160528,-0.10594857800938066
20160529,-0.10349484347487659
20160530,0.2879150369257525
20160531,0.00973582099008165
20160601,0.02054866822738776
20160602,-0.019856866055210226
20160603,-0.026630866000722304
20160604,-0.11822702625107652
20160605,0.05520250994472047
20160606,0.07432407156028956
20160607,0.02701930904820323
20160608,-0.07668766770632307
20160609,-0.1365935353477578
20160610,-0.014486831966242517
20160611,-0.01731645001146093
20160612,0.15577132469983368
20160613,0.05807146640389907
20160614,-0.024269570914457896
20160615,0.0028860048891348514
20160616,0.010035926527785654
20160617,0.026048639292832448
20160618,-0.19928180634999682
20160619,0.0076045993852192125
20160620,0.1620558593343715
20160621,0.0014306154085194564
20160622,0.14481488491162575
20160623,-0.20597574769184437
20160624,0.009829946827982869
20160625,-0.18548683187620474
20160626,-0.043505240966803006
20160627,0.2824650817242978
20160628,-0.02747822919112798
20160629,-0.03658489379154245
20160630,0.02478534686038743
20160701,-0.08917178830790808
20160702,-0.28417377037814373
20160703,0.0053734680611431445
20160704,0.3819686358766057
20160705,0.012359299453665236
20160706,0.046585699237005146
20160707,-0.040821994520255166
20160708,-0.03360433068969185
20160709,-0.2675784289809917
20160710,0.0038759738446929397
20160711,0.23429965855584756
20160712,0.023441527063951844
20160713,0.022173857494322075
20160714,0.1528967611676646
20160715,-0.062115695272995604
20160716,-0.427399512034382
20160717,-0.051454919256582195
20160718,0.39172167298177046
20160719,-0.0021873869458004
20160720,0.013773323932173074
20160721,-0.11347268415526122
20160722,-0.03696519423347147
20160723,-0.16325757288972328
20160724,-0.08961215868968717
20160725,0.2801103759208872
20160726,0.0430345287735276
20160727,-0.06693348245310111
20160728,-0.07622736538788426
20160729,0.13925306639290935
20160730,-0.35209878773033976
20160731,-0.060833440945025706
20160801,0.30469626991751103
20160802,-0.011408636246678561
20160803,0.02785210497179473
20160804,0.08944047013230778
20160805,-0.09115868361344419
20160806,-0.3289340820291891
20160807,-0.07696104113612832
20160808,0.34015209357961357
20160809,0.03163390752067598
20160810,0.12840260448384377
20160811,-0.0031347988053715033
20160812,-0.021420890452072176
20160813,-0.2826160704159868
20160814,0.02935221201252737
20160815,0.26284094676777014
20160816,-0.10633177528121898
20160817,0.06332311852400253
20160818,0.01317976244440982
20160819,-0.004922077205428332
20160820,-0.22912356707281806
20160821,-0.2304087623056222
20160822,0.37550692056737234
20160823,0.046316709882672905
20160824,-0.007715426185860848
20160825,0.006861090379945161
20160826,-0.028610534041265775
20160827,-0.2539564377437448
