date,index
20131109,-0.13427961562987478
20131110,0.07218139551157854
20131111,0.03287967411915621
20131112,0.09015109699429748
20131113,-0.055710607014005833
20131114,-0.015748356968139168
20131115,0.010526412986987603
20131116,-0.026526754333428597
20131117,-0.055262678675049415
20131118,-0.0028449521322312507
20131119,0.06346957394866605
20131120,0.049553814454729284
20131121,0.002541297428672548
20131122,-0.13280649226657404
20131123,0.1429075882530779
20131124,-0.19343839690029396
20131125,0.09030878010413512
20131126,0.030180617149991238
20131127,0.0026990569691649835
20131128,-0.002699056969165058
20131129,-0.055569851154810765
20131130,-0.1409054530772377
20131201,0.13229707854063752
20131202,0.10909991308292263
20131203,0.3312908778792153
20131204,0.3911391078812178
20131205,0.0749142431940404
20131206,-0.24849120959924356
20131207,-0.18650941813442934
20131208,-0.10616019582839067
20131209,-0.07257069283483537
20131210,0.023380448644063714
20131211,-0.11097850796204954
20131212,0.01629838173311933
20131213,-0.0619245425598949
20131214,0.0097800290536397
20131215,0.10389959501815145
20131216,0.1964753042320484
20131217,-0.25751119481841755
20131218,-0.0674954916214478
20131219,0.012391732295163457
20131220,0.02433210065953072
20131221,-0.059423420470800764
20131222,-0.018018505502678365
20131223,0.08223809823697201
20131224,-0.1438372206989853
20131225,0.08216540004349024
20131226,-0.0336383591488298
20131227,0.07842196177580307
20131228,0.042863704431782314
20131229,-0.05018974452385528
20131230,-0.02481516911972402
20131231,-0.05420681783642689
20140101,-0.1331525329874849
20140102,0.2899522209863201
20140103,-0.13062018241706422
20140104,0.15525748680244938
20140105,-0.11226730187108118
20140106,-0.03526813883745799
20140107,-0.060784891069121855
20140108,0.10345133738802477
20140109,-0.014851758136025814
20140110,0.09960834273856638
20140111,-0.06529124981443729
20140112,0.021454935001259466
20140113,-0.0657971745447673
20140114,0.10737360139050771
20140115,-0.07759472603489634
20140116,-0.03990554417354047
20140117,-0.03627340678683487
20140118,-0.07390502948432927
20140119,0.11017843627116412
20140120,0.05446890836143701
20140121,-0.03931710334083481
20140122,0.034486176071169404
20140123,-0.17412281301417357
20140124,-0.06858126415452986
20140125,0.14351228162220256
20140126,0.10883042438426953
20140127,-0.17229999833293566
20140128,0.0
20140129,0.047296714703065096
20140130,-0.13353139262452263
20140131,-0.10467062256388855
20140201,0.1382615669999241
20140202,0.07796154146971192
20140203,0.1445812288111075
20140204,-0.07226056723148144
20140205,-0.005181358741997629
20140206,0.15600424847658118
20140207,0.03278982282299097
20140208,0.008565362858923
20140209,-0.06382804153397252
20140210,0.006795043132828808
20140211,0.09263885385535822
20140212,0.028399474521697957
20140213,0.04879016416943205
20140214,-0.1300002195949753
20140215,-0.024150460232283098
20140216,-0.08096906253366709
20140217,0.0898186778106497
20140218,0.40693245980211407
20140219,0.19035372849121893
20140220,-0.17147154076988888
20140221,-0.04562969608835825
20140222,-0.1164661320703357
20140223,-0.005089069507471293
20140224,-0.13450368244346184
20140225,0.0658751760543655
20140226,-0.15536574680542634
20140227,0.07971532184641854
20140228,-0.009871748479154117
20140301,-0.04463215402076826
20140302,-0.0776251620305362
20140303,-0.020385756924473863
20140304,0.14264307297577852
20140305,-0.01398624197473984
20140306,0.05290165822441346
20140307,0.015151805020602246
20140308,-0.1944245789651982
20140309,0.16000435507871907
20140310,-0.08101594376008855
20140311,-0.029980832211935784
20140312,0.05908891637000658
20140313,-0.13119221027135042
20140314,0.04119575643826733
20140315,-0.05531363798405231
20140316,0.09272174005022223
20140317,0.13326137777206526
20140318,-0.13976194237515874
20140319,0.05908891637000658
20140320,0.002047083621724823
20140321,0.006116227017436054
20140322,-0.08923113372794264
20140323,-0.038509854761875614
20140324,0.12162476147238213
20140325,-0.10105260739717394
20140326,-0.08989500411654809
20140327,0.09890407405891408
20140328,0.006703935722190134
20140329,-0.03859729949814397
20140330,0.0
20140331,-0.030554668321972546
20140401,-0.03398385281559862
20140402,0.10758027239613922
20140403,-0.002219756738312888
20140404,0.013245226750020723
20140405,-0.0704036405899693
20140406,0.048229783095647155
20140407,0.08382993891741905
20140408,0.06582635132199985
20140409,-0.11009069003322781
20140410,0.021322769468821244
20140411,0.00840341079637938
20140412,-0.012631746905900574
20140413,-0.00851068966790862
20140414,-0.09637912699322991
20140415,0.11752156356703919
20140416,-0.004192878260035927
20140417,0.028987536873252187
20140418,-0.058840500022933465
20140419,0.0750351859429141
20140420,-0.08591668613044826
20140421,0.10185327839326079
20140422,-0.18153135525145378
20140423,0.06646202546666663
20140424,0.026259714583555728
20140425,0.038140216019527114
20140426,0.07603661306012736
20140427,-0.0928084946739557
20140428,0.06744128079553248
20140429,-0.17444750036304868
20140430,0.0549337188178374
20140501,-0.1668516350218229
20140502,0.11426809354893891
20140503,0.09402894964827639
20140504,0.027398974188114347
20140505,0.1520695136234338
20140506,-0.08766093855842542
20140507,0.032601161375398036
20140508,-0.11801891252974975
20140509,0.055741983008235164
20140510,0.06416194421728585
20140511,-0.007561472700576475
20140512,-0.04860042884963318
20140513,0.035228691883743814
20140514,-0.061466322100601024
20140515,-0.17133914012534565
20140516,0.15067724806138888
20140517,-0.12906776372853385
20140518,0.057686118337682626
20140519,0.0
20140520,0.10827107407656465
20140521,-0.09049282805528075
20140522,-0.0066298585386696885
20140523,-0.05001042057466142
20140524,0.03661736323822331
20140525,-0.06738902190497689
20140526,0.0047961722634930135
20140527,-0.004796172263493055
20140528,-0.06710591664281698
20140529,0.0978775753095706
20140530,-0.07752063824082658
20140531,-0.1909226723030467
20140601,-0.009188426054406255
20140602,0.18743665746072505
20140603,0.1793409286558168
20140604,-0.13688761240347763
20140605,-0.050135812424355455
20140606,-0.02077996849174531
20140607,0.13941953524974512
20140608,-0.051533650115182905
20140609,-0.0543343509633295
20140610,0.051927610932764476
20140611,0.04936372311833603
20140612,0.09405835406188083
20140613,-0.21327590438113345
20140614,0.0503884924128132
20140615,-0.0073983074814449245
20140616,0.0530244683082204
20140617,0.05702799323330799
20140618,-0.07121262822526435
20140619,-0.048790164169432056
20140620,0.07927318089450788
20140621,-0.11749439371470562
20140622,0.04569322765889877
20140623,0.10362203266688577
20140624,-0.043435399031772015
20140625,0.0501243871825686
20140626,-0.05715841383994864
20140627,-0.08338160893905101
20140628,-0.02328695137879054
20140629,-0.11353813132305836
20140630,0.2434635538051673
20140701,-0.023256862164267235
20140702,0.01633641931969338
20140703,-0.006968669316093316
20140704,-0.0477417628852152
20140705,-0.029778875355611356
20140706,0.0
20140707,0.041929693138123975
20140708,0.028573372444055948
20140709,-0.03584613177313577
20140710,-0.08634802704822385
20140711,0.1499737229284353
20140712,0.5834648074059623
20140713,0.288955147098579
20140714,-0.5168872151445859
20140715,-0.28714888129012217
20140716,-0.023733584332094444
20140717,-0.022075951699199847
20140718,0.0022296553272690683
20140719,-0.06676817646484026
20140720,0.03048301672507575
20140721,0.06048876148065074
20140722,-0.11506932978478723
20140723,0.15345357279310243
20140724,-0.1269778988090745
20140725,0.009456335242035444
20140726,0.009367750003600241
20140727,-0.007017572658646535
20140728,0.01398624197473987
20140729,-0.037740327982847086
20140730,-0.049271049006782794
20140731,0.0
20140801,0.16918855719179873
20140802,-0.07986504044378957
20140803,-0.08680144731529948
20140804,0.03708706866233605
20140805,0.11237469364712219
20140806,-0.03307909097658443
20140807,-0.0067491819749284495
20140808,0.05489852587251114
20140809,0.027398974188114347
20140810,-0.16460009570159942
20140811,0.12429771667757712
20140812,0.04237922296886154
20140813,-0.05326072315639564
20140814,-0.05394566289171484
20140815,0.02733655416375042
20140816,0.07362631524467511
20140817,-0.11257740182911849
20140818,0.08934510033584996
20140819,-0.04590970130407786
20140820,0.08980389486130327
20140821,-0.08533960173261779
20140822,0.1234585598362277
20140823,-0.07987867913220249
20140824,-0.03471064296324532
20140825,-0.02911739857072721
20140826,0.09116938713829346
20140827,0.08925643449076193
20140828,-0.06669137449867228
20140829,-0.03719437000804893
20140830,-0.006335818449085783
20140831,-0.08855339734144506
20140901,0.09278173345096627
20140902,0.010493275715838723
20140903,-0.012605208918982279
20140904,-0.02353049741019416
20140905,0.025642430613337652
20140906,-0.051959738930711104
20140907,0.024150460232283122
20140908,-0.060353508896243614
20140909,0.07755823434587444
20140910,0.012712035588361944
20140911,0.010471299867295437
20140912,0.028749413285985792
20140913,-0.0778521262937178
20140914,0.0021857932199802256
20140915,0.07160953237812322
20140916,0.016129381929883717
20140917,-0.016129381929883644
20140918,0.0819171224678868
20140919,-0.16450371347716086
20140920,-0.040546094394349905
20140921,0.06238102299755003
20140922,0.050537068996355794
20140923,-0.027056801387513305
20140924,-0.008474626990972232
20140925,0.06387340638076057
20140926,-0.06174800706844708
20140927,-0.021460051019769225
20140928,0.08719212710309063
20140929,0.005946499187726303
20140930,-0.12621771726740147
20141001,-0.13161139203469832
20141002,0.059570960245332476
20141003,0.1007716898298468
20141004,0.05303469665608651
20141005,0.016393809775676352
20141006,0.08751937801655665
20141007,-0.04377482905369959
20141008,0.047492305453832095
20141009,-0.05530484519062575
20141010,0.03846628082779614
20141011,-0.03260116137539797
20141012,-0.056126954233286334
20141013,0.03045920748470844
20141014,0.1292723357041391
20141015,-0.08238874980528874
20141016,-0.048885588569523554
20141017,-0.034661981700918394
20141018,-0.03590670846324398
20141019,0.04417121831313746
20141020,0.17509385367250144
20141021,-0.07344391741121079
20141022,-0.13087957457622898
20141023,0.16378930866502697
20141024,-0.051672010544320926
20141025,-0.10578147967162023
20141026,-0.010582109330536972
20141027,0.1295340521919023
20141028,-0.11684889266458653
20141029,0.03306086226088821
20141030,0.026079712783051663
20141031,0.01181116092834462
20141101,-0.039925462409183855
20141102,-0.03523680609944408
20141103,-0.03871451218069039
20141104,0.034486176071169404
20141105,0.006335818449085924
20141106,0.008385793376273964
20141107,0.054836071876550305
20141108,0.013739175883303912
20141109,-0.08967307672449017
20141110,0.03971263740686783
20141111,-0.056917362856498635
20141112,0.03621268949480747
20141113,0.03494703007723439
20141114,-0.010152371464017962
20141115,0.002038736689848309
20141116,-0.052258493668874736
20141117,0.10578960813383721
20141118,0.03415891881131886
20141119,-0.028384119317435126
20141120,-0.021339316034995493
20141121,-0.07320340402329494
20141122,0.03319806940959583
20141123,0.006103782938017886
20141124,0.029972273535791717
20141125,-0.001970443987298725
20141126,0.03298068072985895
20141127,-0.05693392175235181
20141128,-0.04546237407675729
20141129,0.01260520891898219
20141130,-0.00628274317949518
20141201,0.016667052485211643
20141202,-0.10444266336759739
20141203,0.12286693069365583
20141204,-0.004065046248169556
20141205,-0.02892763690617937
20141206,0.03096222560396689
20141207,-0.09815976447224406
20141208,0.12027121807967517
20141209,0.02163309535542585
20141210,-0.015686596167699508
20141211,-0.0996674851732806
20141212,-0.004376374599798888
20141213,-0.01102547001170771
20141214,0.05814339298877758
20141215,0.0207046733616912
20141216,-0.07442328037011316
20141217,0.04108686010252135
20141218,0.049596941139372186
20141219,-0.07534943724178685
20141220,-0.013129291441792736
20141221,0.06605169289613519
20141222,-0.027169905351927835
20141223,0.03128513749703444
20141224,-0.1672407737330634
20141225,0.10584583476465852
20141226,-0.031044621681960163
20141227,0.026668247082161273
20141228,-0.12604072089536505
20141229,0.21213793747760765
20141230,0.010010093595100425
20141231,-0.09391672879752454
20150101,-0.01543580812983925
20150102,0.09126159127832473
20150103,0.06288908854893364
20150104,-0.028987536873252298
20150105,-0.00392927813988955
20150106,0.019493794681001132
20150107,-0.084557388028063
20150108,-0.04732065619007196
20150109,0.11631352767702353
20150110,-0.0945261734921162
20150111,0.052477937248616796
20150112,-0.0061538655743782235
20150113,0.024391453124159263
20150114,-0.055741983008235185
20150115,-0.02580788395587259
20150116,-0.0537041789718611
20150117,0.013698844358161927
20150118,0.10331761402802594
20150119,0.020243606276646595
20150120,-0.0161619679569981
20150121,-0.03523680609944408
20150122,-0.008474626990972232
20150123,0.0021253993123135366
20150124,-0.054539141996353666
20150125,0.024364438874140592
20150126,0.09391672879752455
20150127,-0.2147130525851901
20150128,0.10536051565782635
20150129,-0.011173300598125189
20150130,0.0022446698538239494
20150131,-0.027274417919659174
20150201,0.011454878974766386
20150202,0.15187017712853312
20150203,-0.0793906046181491
20150204,-0.006376217139275997
20150205,0.1556725185017361
20150206,-0.20371669233444667
20150207,-0.062303883336154865
20150208,0.15006069457573326
20150209,-0.05043085362689197
20150210,0.0021528533611010927
20150211,-0.1431008436406733
20150212,0.038934357975454685
20150213,-0.03398385281559862
20150214,-0.07429792371664466
20150215,0.12014431184206321
20150216,-0.03846628082779605
20150217,-0.13353139262452263
20150218,-0.07561740640257614
20150219,0.006024114603380876
20150220,0.03829628507728033
20150221,0.08048725091268655
20150222,-0.07472354619593642
20150223,0.08796877294595722
20150224,0.05379017458613779
20150225,0.058127741617847686
20150226,-0.0988458346366326
20150227,0.1425812281444405
20150228,0.035401927050916
20150301,0.03208831455150045
20150302,0.04527522206198761
20150303,-0.030645912046028397
20150304,0.1711948773291976
20150305,0.10290996305742797
20150306,-0.2866311002058059
20150307,0.03102627356310068
20150308,-0.08276194796228943
20150309,0.07663322602091589
20150310,-0.03545731183672944
20150311,-0.01713103993018367
20150312,0.07086297201039464
20150313,0.04716001565673828
20150314,-0.09665465326143395
20150315,0.08894748601649612
20150316,0.024834132037738394
20150317,-0.0522868364464283
20150318,0.0019860979716293243
20150319,0.0782095265918754
20150320,-0.11663690372576088
20150321,-0.04426433871122789
20150322,0.0787155674654739
20150323,0.003976148379639417
20150324,-0.06559728248581323
20150325,0.06162113410617387
20150326,0.08218567497151481
20150327,-0.16738775166659556
20150328,0.03621268949480747
20150329,-0.008403410796379504
20150330,0.08101594376008868
20150331,-0.04374454896285695
20150401,0.08937984366947631
20150402,-0.05934755657060127
20150403,0.027239038162183676
20150404,-0.07160115081588375
20150405,-0.04642183685124907
20150406,0.038140216019527114
20150407,0.06440857506500836
20150408,0.15331490877986223
20150409,-0.21772348384487053
20150410,0.006217636610870582
20150411,0.0620819939471045
20150412,0.08733494922995486
20150413,-0.09709112417531966
20150414,0.08635756853221083
20150415,-0.10017812415084312
20150416,0.0019860979716293243
20150417,0.025466606437060425
20150418,-0.02150620522096362
20150419,0.13303719938491199
20150420,-0.06985829776338036
20150421,-0.15848908142585647
20150422,0.04671762456745957
20150423,0.06233173112016922
20150424,-0.07696104113612832
20150425,0.0
20150426,-0.0021074823395646983
20150427,-0.010604553248797112
20150428,-0.00641713432063354
20150429,0.09413899091386191
20150430,-0.054175734102024586
20150501,-0.010362787035546547
20150502,0.014478019180653235
20150503,-0.008247469430017114
20150504,-0.012500162764231494
20150505,0.093975193432701
20150506,-0.0019102202561192376
20150507,0.022685282831083665
20150508,0.07036264942355985
20150509,-0.18092879890865116
20150510,0.06271012830745615
20150511,0.049723435352430574
20150512,-0.06952606264861022
20150513,0.007968169649176881
20150514,-0.050875670660453426
20150515,0.15444887574418392
20150516,-0.07617423089561615
20150517,-0.07410797215372185
20150518,0.06440857506500836
20150519,-0.06025919151819684
20150520,0.040573516447166454
20150521,0.06540792440912546
20150522,-0.03795522000043552
20150523,-0.049564158016120984
20150524,-0.04362062247589041
20150525,0.10089194773694915
20150526,-0.07160115081588375
20150527,0.07924937165414048
20150528,-0.08338160893905101
20150529,0.04849434993861056
20150530,-0.1508687602421489
20150531,0.006857169726137045
20150601,0.10170921082532242
20150602,0.006153865574378286
20150603,-0.010277582758240296
20150604,0.03651521297509747
20150605,-0.0323914957912354
20150606,-0.12475170497247676
20150607,0.05664027911333093
20150608,0.004395611473038129
20150609,0.08408311721054144
20150610,0.027834798993444057
20150611,-0.11191791620398532
20150612,-0.12355624756770307
20150613,0.07640946914200118
20150614,0.08586129060639236
20150615,-0.027809278698427975
20150616,0.056917362856498725
20150617,-0.05908891637000644
20150618,-0.004357305368955701
20150619,-0.15560734432372242
20150620,0.12681244237577757
20150621,0.017817843316793893
20150622,0.015334364000106742
20150623,0.025752496102414764
20150624,0.04149973090675284
20150625,-0.09145582875005383
20150626,-0.05258354147288385
20150627,0.06585807268157998
20150628,0.03879796954098263
20150629,0.03938332800037516
20150630,-0.08923113372794264
20150701,0.045610511252052274
20150702,-0.021460051019769225
20150703,-0.09076520931426711
20150704,0.09725171854387375
20150705,-0.03509131981127006
20150706,0.07935565852249812
20150707,0.05222069926622127
20150708,0.007797310460031711
20150709,-0.023576730563996885
20150710,0.1730005838508926
20150711,-0.2754935559092837
20150712,-0.026787315963649843
20150713,0.0550193755911992
20150714,-0.01076436658715843
20150715,-0.017467693040390832
20150716,-0.011074310299093665
20150717,-0.01345311769711864
20150718,0.035480440015409426
20150719,0.006514681021193672
20150720,0.0710110356431887
20150721,0.03369991844584197
20150722,0.034486176071169404
20150723,-0.06015392281974715
20150724,0.058268908123975824
20150725,-0.18383213109932148
20150726,-0.013698844358161915
20150727,0.10880285984879917
20150728,-0.02505350244555025
20150729,0.11378161805423458
20150730,-0.10326627405471152
20150731,-0.058143392988777576
20150801,0.008830079448271995
20150802,-0.056512210263342334
20150803,0.1919648330657588
20150804,0.013346241952894486
20150805,0.013170463189745008
20150806,0.025831694613524175
20150807,-0.13639784409861536
20150808,-0.018967902706810924
20150809,0.004246290881451004
20150810,-0.004246290881451097
20150811,0.0816780310142671
20150812,0.08635756853221083
20150813,-0.21820969963701356
20150814,0.026491615446976285
20150815,0.04056052243091082
20150816,-0.029726180265200734
20150817,0.1158654895271116
20150818,0.030248052755497735
20150819,0.036567145418419295
20150820,-0.05346895622102254
20150821,0.015037877364540502
20150822,-0.007490671729157626
20150823,-0.011342276603934495
20150824,-0.0567111866410811
20150825,0.021891421481853197
20150826,-0.12123386481411647
20150827,0.045610511252052274
20150828,0.02929079692106544
20150829,-0.050750847940834724
20150830,0.05075084794083464
20150831,0.02242703578744421
20150901,0.03369991844584197
20150902,-0.0019512201312618048
20150903,-0.13576603042593896
20150904,0.13185213110480254
20150905,0.025170738346551355
20150906,0.015180557177016017
20150907,-0.09061313030445566
20150908,0.024441135159145443
20150909,0.037516739384933925
20150910,-0.07023949537580157
20150911,0.11384830080323588
20150912,0.05592078991959869
20150913,-0.014134510934904806
20150914,-0.030716055230446956
20150915,-0.04695698308777098
20150916,-0.02138079502495033
20150917,0.07747026167599377
20150918,-0.10334235150158907
20150919,0.13378337700282453
20150920,-0.1257512053055604
20150921,0.013902905168991434
20150922,0.04813248575046125
20150923,0.02780531308033686
20150924,-0.04295711810093906
20150925,-0.023167059281534418
20150926,-0.04188049724498721
20150927,-0.13732093221272382
20150928,0.0721032939013439
20150929,0.06725222700916747
20150930,-0.1049089464471725
20151001,0.048467635542220604
20151002,-0.09230395035539851
20151003,0.06836374280939016
20151004,0.11435081850917471
20151005,0.034752531990839594
20151006,-0.08718389488878964
20151007,0.08147503066846938
20151008,-0.10451269873548684
20151009,0.05562711016596325
20151010,0.09731218247499793
20151011,-0.14030754573506057
20151012,0.05494769678390391
20151013,-0.02202291208743734
20151014,0.10738276103859407
20151015,-0.038929846368217245
20151016,-0.06239840576167068
20151017,0.025820699621742788
20151018,0.027080958602670614
20151019,-0.007662872745569137
20151020,-0.06762018767497927
20151021,0.1417281598287012
20151022,-0.07989390922076574
20151023,-0.08472807047378796
20151024,0.041242958534049
20151025,-0.05395499412241094
20151026,-0.01287571436004528
20151027,0.06278211995645598
20151028,0.01209692170882853
20151029,-0.01007057856359617
20151030,-0.026668247082161294
20151031,-0.018888284520205745
20151101,0.0
20151102,0.03333642026759171
20151103,0.07308285673847652
20151104,-0.03095024604110096
20151105,-0.04829912561303953
20151106,0.0020597329630105622
20151107,0.026397471851024944
20151108,-0.06200332730523925
20151109,0.09162049700888582
20151110,-0.10449621136893102
20151111,0.019251931499321306
20151112,0.09106388892287383
20151113,0.013448809812613002
20151114,-0.031010236742560322
20151115,-0.06506359334706188
20151116,0.04518222279323297
20151117,0.04514996472871391
20151118,-0.07988277164760577
20151119,0.07796154146971192
20151120,-0.059423420470800764
20151121,-0.004089985251525166
20151122,0.03226086221822148
20151123,0.11778303565638346
20151124,-0.17074857123629614
20151125,0.07261253296370922
20151126,-0.05601464155467137
20151127,-0.06152523300628907
20151128,0.061525233006289
20151129,-0.05715841383994864
20151130,0.06126519579260209
20151201,-0.08106782308878177
20151202,0.07076907088820716
20151203,-0.053147469538387754
20151204,0.16098937604759941
20151205,-0.03981568565335524
20151206,-0.02150620522096362
20151207,0.0425596144187959
20151208,-0.08288765980576775
20151209,-0.02079076966907378
20151210,0.004192878260035958
20151211,0.06479999322691543
20151212,-0.18940541168235972
20151213,0.3248956687922153
20151214,-0.11992574056874401
20151215,-0.04743972507156057
20151216,0.006054508908706222
20151217,-0.008080852053938672
20151218,-0.012245050960100288
20151219,-0.0790165403182243
20151220,0.08106782308878183
20151221,0.014242356715543168
20151222,0.008048333182828415
20151223,-0.13726006466283458
20151224,0.13726006466283458
20151225,-0.09011328623713256
20151226,0.2405352940260789
20151227,-0.0939318198342035
20151228,0.011299555253933466
20151229,-0.036228938296458665
20151230,-0.02955880224154439
20151231,-0.10758521067993743
20160101,-0.0691519678201166
20160102,0.2756771263549576
20160103,-0.0018132371241808313
20160104,-0.02946806225690798
20160105,0.014842573037928849
20160106,0.041484758269247496
20160107,0.06828590786613158
20160108,-0.10977066613537899
20160109,-0.05294241927019927
20160110,0.03059512057820276
20160111,0.047803218685345254
20160112,-0.03470667976549965
20160113,-0.09345316905711207
20160114,0.07279515743669004
20160115,-0.056600471516709425
20160116,0.002006018726865766
20160117,-0.07704120466977978
20160118,0.1008046991219655
20160119,-0.00785858661252127
20160120,0.06490827525529826
20160121,-0.11755200874072029
20160122,0.030708656619166358
20160123,-0.07970674261074258
20160124,0.059339439786308734
20160125,-0.010341353794732595
20160126,0.014448135747386051
20160127,0.016260520871780326
20160128,-0.09068380124189344
20160129,0.015334364000106742
20160130,-0.055880458394456614
20160131,0.0921704597996571
20160201,-0.08074176397603439
20160202,0.046623316084341566
20160203,-0.006528858882463556
20160204,0.015168221473171444
20160205,-0.050727523509658166
20160206,-0.16438385610728734
20160207,-0.013423020332140661
20160208,0.024033199444156193
20160209,0.015707129205357877
20160210,-0.03166491464396869
20160211,0.09701479485241912
20160212,0.0024301348532918907
20160213,0.12530590831937097
20160214,0.1074995539065757
20160215,-0.09051400754083186
20160216,0.07305478616906332
20160217,-0.00785858661252127
20160218,-0.01791092656653022
20160219,0.06038835483364656
20160220,0.033460370563681924
20160221,-0.0036630077587371467
20160222,0.146520067877969
20160223,-0.21682441496273128
20160224,0.005888142625222532
20160225,0.0383924310382344
20160226,-0.05020359196657896
20160227,-0.003968259175620622
20160228,0.013820555618632316
20160229,0.015564516541111548
20160301,0.14861969227572452
20160302,-0.10148561460127217
20160303,0.02545591999334852
20160304,-0.10795714150509228
20160305,0.017839918128331016
20160306,0.02521957133211589
20160307,0.05588045839445663
20160308,-0.06550517176866612
20160309,0.047223126931217156
20160310,0.7222401415016101
20160311,0.11578981195481203
20160312,-0.3045838832543841
20160313,-0.21398647143792326
20160314,-0.029934207818044505
20160315,-0.1327424379484904
20160316,-0.1366909529148911
20160317,0.12558853911058585
20160318,-0.07275935428242832
20160319,-0.06191189940247689
20160320,0.0755407304580826
20160321,-0.0033898337545115397
20160322,-0.048705278128890396
20160323,0.07880788553680197
20160324,-0.1206702308977139
20160325,-0.08937984366947636
20160326,0.06110274757261477
20160327,-0.013474698583360159
20160328,0.04915923595808356
20160329,0.020092000082688646
20160330,-0.08487655394385288
20160331,0.03671910096288037
20160401,-0.019157674032933145
20160402,-0.055680385033557094
20160403,0.03614851411631115
20160404,-0.007920833491443997
20160405,0.1846382879311022
20160406,-0.09895317108282597
20160407,-0.016559716039018332
20160408,0.02383247536809824
20160409,-0.009099243855114146
20160410,0.028830825717709084
20160411,-0.01251133388910798
20160412,0.010733555643108633
20160413,-0.1916172976674358
20160414,-0.021787354184907296
20160415,0.04521760599329325
20160416,-0.06749024160241641
20160417,-0.201421728167374
20160418,0.3878639126311557
20160419,-0.07770898432731625
20160420,0.049271049006782835
20160421,-0.1074995539065757
20160422,0.09589400778626789
20160423,0.13959275195093301
20160424,0.1269531195655837
20160425,-0.11517838302105007
20160426,-0.037483093254740474
20160427,0.11623863380500928
20160428,-0.10244531167267355
20160429,-0.058166173675312516
20160430,-0.05406722127027582
20160501,-0.06122346008811808
20160502,0.0573846837809524
20160503,0.07232066157962608
20160504,0.02298951822469878
20160505,-0.10886314620902834
20160506,0.08228939475651448
20160507,-0.040298493031277464
20160508,0.024008540052009055
20160509,-0.046693822883092664
20160510,0.16041346408221957
20160511,-0.1321363679853581
20160512,0.13213636798535805
20160513,-0.024733330031693125
20160514,-0.13376991379440725
20160515,0.1135331355070542
20160516,0.038434137339260405
20160517,-0.0801793290276666
20160518,0.053599691222954556
20160519,-0.15050972915894045
20160520,0.08079509654357943
20160521,-0.0036166404701885504
20160522,0.14165051706302684
20160523,-0.0174469136037207
20160524,-0.03583445300921607
20160525,-0.01841056184317979
20160526,-0.06273834063342336
20160527,0.05084355298127402
20160528,-0.02247285585205863
20160529,-0.1486298173371078
20160530,0.10027662062055402
20160531,-0.03929411034220186
20160601,-0.0019102202561192376
20160602,-0.0019138761822841644
20160603,-0.05109166115771121
20160604,-0.08847872868357953
20160605,0.040998190450584976
20160606,0.08894748601649612
20160607,-0.0659579677917974
20160608,0.026505119379997093
20160609,-0.2271758148421482
20160610,0.024938948347252146
20160611,0.0758657507747134
20160612,0.1182902636662439
20160613,0.0417140914124749
20160614,-0.09375496953751838
20160615,0.00851068966790861
20160616,0.04149973090675284
20160617,-0.04787594804602875
20160618,-0.041355185681913945
20160619,-0.0022246950221111624
20160620,0.2560052157982107
20160621,-0.04767010201813026
20160622,-0.01824868158839933
20160623,-0.2310012298301877
20160624,0.14850000831844395
20160625,-0.11428914640212766
20160626,0.08382993891741905
20160627,0.0364412791622561
20160628,-0.10249297205839125
20160629,-0.03132247112904116
20160630,0.06169356900533996
20160701,0.021142436573809164
20160702,-0.09887300448896613
20160703,0.06698932608374414
20160704,0.07688104433595759
20160705,0.009950330853168092
20160706,-0.01195233352384117
20160707,-0.06200332730523925
20160708,-0.05252848628003911
20160709,-0.05781957088882625
20160710,0.07563741420561998
20160711,-0.008869237740779773
20160712,-0.006703935722190218
20160713,0.07554831808569701
20160714,0.08562441421528104
20160715,0.04295711810093903
20160716,-0.2337110744194914
20160717,0.06698932608374414
20160718,0.12185440997868892
20160719,-0.11325220639602564
20160720,0.052149458823410766
20160721,-0.08701137698962981
20160722,0.04973998219239817
20160723,-0.14994014729091476
20160724,-0.012330612457478674
20160725,0.09237332013101507
20160726,0.08663423197290208
20160727,-0.10259808296191619
20160728,0.053704178971861166
20160729,-0.11533505401774344
20160730,0.13261410162609566
20160731,-0.1253059083193709
20160801,0.12101405623782997
20160802,-0.05981849521091022
20160803,0.13238918804574565
20160804,-0.1232982163444936
20160805,0.19654867808408621
20160806,-0.17196643467875042
20160807,-0.061452779213663565
20160808,0.00701757265864654
20160809,-0.04043356957849057
20160810,0.1274449465681203
20160811,0.03774032798284711
20160812,-0.05498213441735306
20160813,-0.0286678948695718
20160814,-0.03413300636945847
20160815,0.13208358579857982
20160816,0.008080852053938674
20160817,0.05099143796829408
20160818,0.07724426708151799
20160819,-0.11822561145471179
20160820,-0.0830352286099904
20160821,0.06291382541056918
20160822,0.24406144997589052
20160823,-0.12177187221761628
20160824,-0.04412480490893794
20160825,-0.05406722127027582
20160826,0.08369901887664684
20160827,-0.10576611290532545
20160828,-0.008146684567818138
20160829,0.14623158872831082
20160830,-0.01962596445674845
20160831,-0.06706423058054588
20160901,-0.001928640906405597
20160902,0.017225306281879342
20160903,-0.10810516004942931
20160904,-0.017057982904576625
20160905,0.2088483111273832
20160906,-0.033721029967455775
20160907,0.01077209698191104
20160908,-0.07026919584655618
20160909,0.03759841355700759
20160910,-0.10700187835705637
20160911,0.053959142372575306
