date,index
20131105,0.0022753138371356054
20131106,-0.12835003388252508
20131107,-0.03149866705937105
20131108,0.16211884947643512
20131109,-0.2426061003891217
20131110,0.1648283993464375
20131111,-0.10318423623523075
20131112,0.02681125745065677
20131113,-0.04324998379381663
20131114,0.10231721548079813
20131115,-0.16501580969636206
20131116,0.005865119452398058
20131117,-0.09823843958341322
20131118,0.12421392598667394
20131119,-0.025975486403260677
20131120,0.08139132554482996
20131121,-0.05541583914156938
20131122,0.005681833467430864
20131123,0.09967868219039532
20131124,-0.16402836374662924
20131125,0.014992784586141318
20131126,0.10981486600720661
20131127,-0.13696585507315742
20131128,0.06511175130517374
20131129,0.028250466285851653
20131130,-0.0781874195717903
20131201,0.06979576193554192
20131202,0.12400583109465256
20131203,-0.02512695007742176
20131204,0.10153641921942282
20131205,-0.1564521768155375
20131206,-0.055262678675049415
20131207,-0.10157979281792022
20131208,0.16753776060971765
20131209,-0.010695289116747919
20131210,0.026526754333428604
20131211,-0.05377639678080418
20131212,0.01643872634315994
20131213,0.03995205101171497
20131214,-0.13989249920020214
20131215,-0.03982149418667161
20131216,0.13157635778871926
20131217,0.03234783386551934
20131218,0.07902198695615098
20131219,-0.10318423623523075
20131220,-0.02476054968065211
20131221,0.011080445776571959
20131222,-0.013869847864150502
20131223,0.07789170662908156
20131224,-0.026179505581771054
20131225,0.09603333278268758
20131226,-0.06985382720091646
20131227,-0.08068891125014276
20131228,-0.07561740640257614
20131229,0.06151280022103422
20131230,-0.0028449521322312507
20131231,-0.011461443519006652
20140101,-0.026278884463840423
20140102,0.10654324790687565
20140103,0.09868937684080385
20140104,-0.10670010058688277
20140105,0.0026773777707163942
20140106,0.015915455305899582
20140107,-0.010582109330536972
20140108,0.05937227349996896
20140109,-0.04354080828328833
20140110,-0.031917602968305085
20140111,-0.041385216162854364
20140112,0.04138521616285428
20140113,0.037139546949456786
20140114,0.08483887993702953
20140115,-0.09006082391818114
20140116,0.02838900326268611
20140117,-0.10451269873548684
20140118,0.07087433958665709
20140119,-0.16251892949777494
20140120,0.16251892949777494
20140121,-0.02127739844728485
20140122,0.04981370571221917
20140123,-0.01546422569758159
20140124,-0.11551288712184435
20140125,0.06216690641655154
20140126,-0.056352936551131744
20140127,0.05360945060538088
20140128,-0.00827590930385971
20140129,-0.09282020756750907
20140130,-0.3450192971996714
20140131,-0.021692824611259785
20140201,0.1874254687121306
20140202,-0.08338160893905101
20140203,0.0
20140204,0.12260232209233228
20140205,0.04110167568555178
20140206,-0.010118130165584667
20140207,0.0750760264403571
20140208,0.06099451270284193
20140209,-0.023953241022492872
20140210,0.04154900291287248
20140211,0.005797117684325915
20140212,-0.002894358026364526
20140213,-0.02049852154834093
20140214,0.05468988629662025
20140215,-0.13473259397015672
20140216,0.08887928947403434
20140217,-0.02976410190645386
20140218,0.017964554975298894
20140219,0.13316040393542253
20140220,-0.11260167691438591
20140221,0.07825219689974813
20140222,-0.21845028088246018
20140223,0.04894941251756691
20140224,0.13948497242462762
20140225,0.06954673469690087
20140226,-0.19010369723600964
20140227,0.03982149418667151
20140228,0.0
20140301,0.03829628507728033
20140302,-0.008708327891784308
20140303,0.005813969865419816
20140304,0.11229295243347102
20140305,-0.10939859440710664
20140306,0.31897907917369583
20140307,-0.03419136474827931
20140308,-0.31114355913077896
20140309,0.04354824524573546
20140310,0.1203051050890934
20140311,-0.030692946399406135
20140312,0.25333259243714323
20140313,-0.15213658045555706
20140314,-0.026160826038672164
20140315,-0.15334778937866778
20140316,-0.016997576368571136
20140317,0.17515306731534214
20140318,0.011919092237210284
20140319,-0.03619212859341679
20140320,-0.08723476579877948
20140321,-0.008075414005545418
20140322,-0.06130052586379574
20140323,0.08796877294595722
20140324,0.09531017980432493
20140325,-0.10323624507674556
20140326,-0.0629482743142363
20140327,0.02510592113107626
20140328,0.05623971832287611
20140329,-0.14250006260728304
20140330,-0.006024114603380902
20140331,0.14591661380358312
20140401,-0.13689399620394554
20140402,0.02950066439669784
20140403,0.0728613482648717
20140404,-0.07869226857566498
20140405,0.008733679968754631
20140406,-0.026433257068155483
20140407,0.06621122852507462
20140408,0.06732016409944803
20140409,-0.018397365139716057
20140410,0.0026490081715768625
20140411,0.002642009462838576
20140412,-0.02403319944415622
20140413,-0.021858793812499073
20140414,0.045891993256655335
20140415,0.005263170044274691
20140416,-0.0622663887260007
20140417,0.05436120921888743
20140418,-0.10008345855698253
20140419,0.0485116514256738
20140420,-0.01969121289018182
20140421,0.1622347982272172
20140422,-0.06744128079553253
20140423,-0.06402185876493102
20140424,0.06917650935359557
20140425,0.007682496172016211
20140426,0.03509131981127019
20140427,-0.04020642047804048
20140428,-0.01811174994304617
20140429,0.020672570804719882
20140430,-0.13976194237515874
20140501,-0.014815085785140587
20140502,-0.030305349495328922
20140503,0.1642098068509085
20140504,0.14327489289705214
20140505,0.013483350337286988
20140506,-0.08376988306545882
20140507,0.06575137756278043
20140508,-0.16519630726849124
20140509,0.11150780215498597
20140510,-0.029199154692262353
20140511,-0.042881727483265686
20140512,0.09108382930114349
20140513,-0.06563716363997907
20140514,0.03214120921179699
20140515,0.07271666758146354
20140516,-0.05343896215556043
20140517,-0.08203355045730684
20140518,-0.09220619386673375
20140519,0.08178943300847807
20140520,0.025841231183887328
20140521,-0.07961762796469152
20140522,0.12207094421703064
20140523,-0.07354390332237035
20140524,-0.048527040894660436
20140525,0.05115516330092983
20140526,0.020779968491745435
20140527,0.04030772348809281
20140528,-0.03262522731607661
20140529,-0.020619287202735703
20140530,-0.13353139262452263
20140531,-0.2076393647782445
20140601,0.10426101032440946
20140602,0.03566018039888433
20140603,0.20644438355657746
20140604,0.040614719154190126
20140605,-0.09109024056445078
20140606,-0.06763140088863032
20140607,0.06490288623542638
20140608,-0.05619455834364194
20140609,0.04243918327515672
20140610,0.05392141679381996
20140611,0.04113690556048945
20140612,0.024876904755404477
20140613,-0.15948840549573579
20140614,-0.026278884463840423
20140615,0.09315616712441631
20140616,0.09015109699429748
20140617,-0.0609325509951575
20140618,-0.04278727520520898
20140619,0.08381867188307154
20140620,-0.08655465170194616
20140621,-0.08576682175742506
20140622,0.020680205237538822
20140623,0.0947784063272893
20140624,-0.05185336161025538
20140625,0.10114998312148285
20140626,-0.041349559818695515
20140627,-0.021334142474991172
20140628,-0.12014431184206321
20140629,0.08726463772290705
20140630,0.10312961679615876
20140701,-0.007566240383315813
20140702,0.03238140950303978
20140703,-0.05542980493933087
20140704,0.04804969764170823
20140705,-0.11224285528076809
20140706,-0.11090069603344162
20140707,0.20570848949210824
20140708,-0.046280752564006225
20140709,0.04879016416943205
20140710,-0.08632808348849726
20140711,0.03490287168106003
20140712,-0.06541841560701056
20140713,0.02777956410707567
20140714,0.13078790667877177
20140715,-0.12805192685989705
20140716,0.07371757589656765
20140717,-0.012771565679487505
20140718,-0.07193513179267526
20140719,0.0
20140720,-0.05976173454225429
20140721,0.15958206982446527
20140722,-0.027885203489535663
20140723,-0.015544354437800344
20140724,0.04592643812592321
20140725,0.022195732391784347
20140726,0.03121501934792451
20140727,-0.08636683942300453
20140728,0.11203919447713144
20140729,-0.13815033848081718
20140730,0.023530497410194036
20140731,0.06985382720091647
20140801,-0.08024353105005236
20140802,-0.04540165577927974
20140803,0.3852252267604182
20140804,-0.11199129005602318
20140805,-0.04464078062262044
20140806,0.025752496102414764
20140807,-0.049956097843301066
20140808,-0.06439005405987287
20140809,0.01649036189941543
20140810,-0.14022934130865025
20140811,0.21233263520999412
20140812,0.09531017980432493
20140813,-0.12174343687248039
20140814,0.14131353306657748
20140815,-0.13242458564933154
20140816,-0.0022148403295527874
20140817,0.0
20140818,0.024097551579060524
20140819,0.04858399985574428
20140820,-0.050750847940834724
20140821,0.09511296059453465
20140822,-0.040246880508593354
20140823,0.020325903014038908
20140824,0.037516739384933925
20140825,0.041751794680221756
20140826,-0.13087957457622898
20140827,0.05962711549930937
20140828,0.04106148679777392
20140829,-0.06735218202949153
20140830,-0.10354067894084033
20140831,0.09737416402517637
20140901,0.02845720481403537
20140902,0.00997017231984985
20140903,0.01379332213233577
20140904,0.15050972915894054
20140905,-0.20479441264601328
20140906,-0.08626034428440689
20140907,-0.13481922280895137
20140908,0.032956087683295845
20140909,0.07908310679383576
20140910,-0.08157998699242287
20140911,0.22314355131420976
20140912,-0.1960148839259572
20140913,0.09508896533599658
20140914,-0.04063764573182627
20140915,0.05818195538273589
20140916,0.027868899008792233
20140917,0.0021119332031435513
20140918,-0.04311012365372855
20140919,0.004395611473038129
20140920,-0.16148746989111265
20140921,0.13931361239679055
20140922,0.011148387482614201
20140923,0.047628048989254664
20140924,0.04949463760469567
20140925,-0.016227536621756695
20140926,-0.012345835822299379
20140927,-0.13501133961656095
20140928,0.15550386000667824
20140929,-0.08461704855965609
20140930,-0.07088681144702223
20141001,-0.068654404738078
20141002,-0.012771565679487505
20141003,-0.0025740039951728773
20141004,0.11203919447713144
20141005,-0.028039220064393047
20141006,0.10132394363288555
20141007,-0.021645866774692664
20141008,0.08189253583072283
20141009,-0.10625697470486344
20141010,0.13605063818364044
20141011,-0.09864253611747036
20141012,0.0
20141013,0.05667833701843823
20141014,0.014184634991956381
20141015,-0.11728014401893054
20141016,0.06778550641423482
20141017,-0.1023113752633084
20141018,0.020858230120409788
20141019,0.08567256068560686
20141020,0.037194370008048844
20141021,-0.054179916373792825
20141022,0.10942078408446959
20141023,-0.13765284371201894
20141024,-0.017778246021283944
20141025,0.08588967188042973
20141026,-0.022893819865852507
20141027,0.012552466071119879
20141028,0.09322901360050034
20141029,-0.02492938304252536
20141030,-0.009756174945364685
20141031,-0.09668367163213738
20141101,-0.19755580136580256
20141102,0.14432816035473983
20141103,0.05322764101106267
20141104,0.015005640617870176
20141105,0.1295340521919023
20141106,-0.16196932794505614
20141107,0.030305349495328843
20141108,-0.023733584332094444
20141109,-0.010977058631150907
20141110,0.015334364000106742
20141111,-0.015334364000106687
20141112,0.11851860023533742
20141113,-0.13185213110480262
20141114,0.037325957612686346
20141115,-0.11886120287672881
20141116,0.17133914012534565
20141117,0.01421343725005545
20141118,-0.04536860502985095
20141119,0.04132819549284594
20141120,0.01207258123426924
20141121,-0.10758521067993743
20141122,-0.0691519678201166
20141123,0.16668684264655256
20141124,-0.04335044087361386
20141125,0.00840341079637938
20141126,-0.07153645032521581
20141127,0.03315220731690055
20141128,-0.11263327498690613
20141129,-0.037179003241754015
20141130,0.14981227822866008
20141201,0.08936368061659854
20141202,-0.14524413901105507
20141203,0.08586129060639236
20141204,-0.008474626990972232
20141205,-0.13170934535457784
20141206,-0.027061922042957192
20141207,0.03190454651874528
20141208,0.0789272585896707
20141209,0.03509131981127019
20141210,0.06870547387037343
20141211,0.08297911346169135
20141212,-0.10742024862083688
20141213,-0.0485839998557444
20141214,-0.053345980705292735
20141215,0.08109589365819506
20141216,0.014629310015959096
20141217,-0.012526259819180256
20141218,-0.02985296314968116
20141219,-0.008695706967553932
20141220,-0.04693598901859486
20141221,0.013636574949545444
20141222,0.00674918197492833
20141223,0.01777824602128397
20141224,-0.05897400245955119
20141225,-0.02603697378299532
20141226,0.01664723343315621
20141227,0.04834082693428247
20141228,-0.09418721505970107
20141229,0.06685066089595067
20141230,0.01376168507268153
20141231,-0.0068571697261370235
20150101,-0.08868082645917086
20150102,0.08177631111262648
20150103,0.06482716307924906
20150104,0.12018515067162802
20150105,-0.0572713252610588
20150106,0.1222895777582743
20150107,-0.11419236752565488
20150108,0.0356473387302377
20150109,-0.041714091412474966
20150110,-0.16742295224388873
20150111,0.13861437561211376
20150112,-0.002089864919459242
20150113,0.03494703007723439
20150114,-0.04335044087361386
20150115,-0.10676797542570605
20150116,0.12142792383639074
20150117,-0.053374460591375045
20150118,-0.04027389913793996
20150119,0.013605652055778678
20150120,0.0067340321813441194
20150121,0.030839448383079712
20150122,-0.05805201190796442
20150123,0.05588045839445663
20150124,-0.119959315078979
20150125,0.06407885668452239
20150126,0.09844007281325251
20150127,-0.03390155167568134
20150128,-0.03509131981127006
20150129,-0.18321481277116963
20150130,0.1697314624338825
20150131,-0.16438385610728734
20150201,0.0620353909194527
20150202,0.12913578115148458
20150203,0.04521760599329325
20150204,-0.07200492195694312
20150205,-0.013667638728663757
20150206,0.10237441030353843
20150207,-0.15415067982725836
20150208,0.009615458699441973
20150209,0.025975486403260736
20150210,0.04779066383634848
20150211,-0.1004343973217704
20150212,0.02427303635620655
20150213,-0.014493007302566864
20150214,0.0
20150215,-0.1521251575629379
20150216,-0.005681833467430946
20150217,-0.17042676914180538
20150218,-0.201421728167374
20150219,0.14585187701256314
20150220,-0.007168489478612516
20150221,-0.0036036075032985443
20150222,0.09629427042007321
20150223,0.02269141120207067
20150224,-0.07657649969705015
20150225,0.18864523408999506
20150226,0.05572472183810012
20150227,0.07061756721395342
20150228,0.024938948347252146
20150301,-0.09015109699429745
20150302,0.0999550970909183
20150303,-0.007343974255758506
20150304,0.10265415406008337
20150305,-0.1376577276334172
20150306,-0.025774622688615252
20150307,-0.039952051011715034
20150308,0.008119124438504191
20150309,0.09506511179672662
20150310,-0.02985296314968116
20150311,0.04686430897621778
20150312,-0.06469917661225205
20150313,0.030382083688122972
20150314,-0.1274933703732724
20150315,0.11746822375389362
20150316,-0.0050505157860685915
20150317,0.049392755329576474
20150318,-0.07503518594291408
20150319,0.15600424847658118
20150320,-0.1534102132995346
20150321,-0.20326473063919778
20150322,0.17701650456426143
20150323,0.04422046847936674
20150324,-0.08216540004349016
20150325,0.08724155307535075
20150326,-0.04664057745311113
20150327,0.05921935965997132
20150328,-0.0915671935254905
20150329,-0.1068837451983478
20150330,0.17824823140631876
20150331,-0.005115100666770377
20150401,0.03278982282299097
20150402,-0.09630322854531671
20150403,0.08130294728582414
20150404,-0.18484362622666445
20150405,0.15674471500430492
20150406,0.1263815409116153
20150407,-0.011481182373956254
20150408,0.09677876288585129
20150409,0.3706233328793287
20150410,0.30240670552101706
20150411,-0.08013183820525907
20150412,0.16518050602704004
20150413,0.353723638304152
20150414,-0.1669913907037087
20150415,-0.872051599540142
20150416,0.09122600472292158
20150417,-0.07959796672780246
20150418,-0.07395976911528832
20150419,0.01441837542427167
20150420,0.13913936041881914
20150421,-0.06810358730206728
20150422,-0.028987536873252298
20150423,-0.05646661166777118
20150424,0.05253733352788162
20150425,-0.0777487528743776
20150426,0.12014431184206321
20150427,-0.07439829005385938
20150428,-0.01227009259181436
20150429,0.1035069470085033
20150430,-0.21207332755996283
20150501,-0.03263692931302255
20150502,0.014117881545785022
20150503,0.032186686495901284
20150504,0.12928028802204103
20150505,0.02357673056399702
20150506,-0.023576730563996885
20150507,0.1846382879311022
20150508,0.5301419879842689
20150509,-0.5417796920644786
20150510,-0.04096135763106529
20150511,0.027493140580198708
20150512,0.049596941139372186
20150513,-0.07187721153103765
20150514,0.06378000129841842
20150515,-0.09547279465141872
20150516,-0.06275121056347537
20150517,-0.0019065782705815315
20150518,0.1984127700564926
20150519,-0.16833531481921477
20150520,0.05055227916283125
20150521,0.03800111817861384
20150522,-0.1959736459622819
20150523,0.006166514915663958
20150524,0.020284671171505717
20150525,0.013958352250706855
20150526,0.05020359196657905
20150527,0.04240266550534498
20150528,-0.02005536681334832
20150529,-0.11916520588333518
20150530,0.020534602441707735
20150531,-0.014329825554824968
20150601,0.06389398357094592
20150602,0.032352964451765664
20150603,0.08607460877124298
20150604,0.07924937165414048
20150605,-0.15415067982725836
20150606,0.12188981760903679
20150607,-0.0248975516217272
20150608,0.19346373334719638
20150609,-0.10505277600314349
20150610,0.07267837934412746
20150611,-0.0028653314732863936
20150612,-0.04100135063229542
20150613,-0.03343776562732783
20150614,-0.05561401198857444
20150615,0.06024008037735672
20150616,0.03625774802262416
20150617,-0.0074460507840785626
20150618,-0.07606458208909116
20150619,0.006430890330290331
20150620,-0.20961369908196212
20150621,0.22235272485939178
20150622,0.014140062773812693
20150623,-0.01572359437945687
20150624,-0.05204426442576381
20150625,0.20732629407388722
20150626,-0.148962893296645
20150627,-0.04674501282337718
20150628,-0.008285051534106917
20150629,0.1567619572754574
20150630,0.0660487599534699
20150701,-0.08037565257423153
20150702,-0.14576840107445393
20150703,-0.005020931050099569
20150704,-0.14607376640161368
20150705,0.12230354706770159
20150706,0.03710375020337721
20150707,0.03896596853338371
20150708,-0.062417629568433525
20150709,0.015139061215684306
20150710,-0.056667519912266415
20150711,-0.05073551804139854
20150712,0.05953064949422573
20150713,-0.015887359762319177
20150714,0.028072018778686307
20150715,0.05060101329378945
20150716,-0.011579947430959421
20150717,0.013223333174689433
20150718,-0.06267927633009916
20150719,-0.1774383939688827
20150720,0.17918511930382433
20150721,0.03599360264790545
20150722,-0.0394901097066347
20150723,-0.12085254036854465
20150724,0.07791213313451564
20150725,-0.12443214876940847
20150726,-0.03797924806521633
20150727,0.16606103592217433
20150728,0.16115187528624184
20150729,0.03802739558923932
20150730,0.05375295351156097
20150731,-0.0687908308761015
20150801,-0.10199916795512143
20150802,0.03462835684003814
20150803,0.1304878679052771
20150804,-0.055569851154810765
20150805,0.03835278311181569
20150806,0.052161224429016155
20150807,-0.019418085857101627
20150808,-0.03129700672191482
20150809,0.012921931416920588
20150810,0.09777116155283193
20150811,0.08312284324993738
20150812,-0.019231361927887644
20150813,0.0024242436115064756
20150814,-0.05091105573856959
20150815,-0.0038289772370973508
20150816,-0.012870190520534907
20150817,0.08203355045730694
20150818,-0.055194878847235
20150819,0.11876335924165106
20150820,-0.14689820731316958
20150821,0.07614406725787905
20150822,-0.06582139495046038
20150823,0.0848695899211549
20150824,0.01753405529152491
20150825,0.05302990842746775
20150826,-0.03922071315328127
20150827,-0.009184909577072553
20150828,0.11019311049603524
20150829,-0.13235145148467398
20150830,-0.0683192439774772
20150831,0.1454549728597044
20150901,-0.04009445720187809
20150902,-0.10283844622511648
20150903,-0.049042085067602784
20150904,0.06528229209041578
20150905,0.04955696752195418
20150906,0.018692133012152546
20150907,-0.03894297394860741
20150908,-0.04680657322060023
20150909,0.09036849302550219
20150910,0.0011514106050418357
20150911,-0.0351324187981859
20150912,0.015375820362109651
20150913,-0.0730251350148899
20150914,0.010050335853501506
20150915,-0.1025865887751011
20150916,-0.05260630063060089
20150917,-0.014706147389695449
20150918,0.09058523007567204
20150919,-0.03862549114496088
20150920,0.013966707481708102
20150921,-0.03385372652442518
20150922,0.06256383240685646
20150923,0.0
20150924,-0.045493716635253006
20150925,0.05087007367163327
20150926,-0.10446725968061125
20150927,-0.07410797215372185
20150928,0.012739025777429712
20150929,0.021910109635744326
20150930,-0.12867808506145045
20151001,-0.010619568827460261
20151002,0.022868190903659345
20151003,0.03250927856529443
20151004,0.03798970454274288
20151005,-0.041362389021382145
20151006,0.02831163282589135
20151007,0.11027453046025533
20151008,-0.12516314295400605
20151009,0.0
20151010,-0.03562717764315116
20151011,-0.033365693843800295
20151012,0.12253363841498126
20151013,0.08040720558170898
20151014,-0.022108490754203392
20151015,0.01479316917783051
20151016,-0.06053284922884234
20151017,0.0575916706380261
20151018,-0.10716217039133916
20151019,0.17546752036616248
20151020,-0.11503578118124472
20151021,-0.05389576820513224
20151022,-0.14523290690520357
20151023,0.03333642026759171
20151024,-0.07368771579115914
20151025,-0.07743174013281603
20151026,0.16558625434172872
20151027,0.01602883827589899
20151028,0.07322418950671418
20151029,-0.0522443990375196
20151030,-0.03163708494318258
20151031,-0.08376988306545882
20151101,0.11540696800864132
20151102,0.006896579059060459
20151103,0.11663690372576088
20151104,-0.10468116780561199
20151105,0.025148014283228153
20151106,0.13311739965649008
20151107,-0.13643415228248398
20151108,0.16359808122330646
20151109,0.2830876130532521
20151110,-0.3146088473630303
20151111,-0.022075951699199847
20151112,-0.05505977718302743
20151113,-0.05826890812397576
20151114,-0.0016680571006970587
20151115,-0.06375974822175824
20151116,0.154658939050398
20151117,-0.021572485254127888
20151118,-0.04296603588344325
20151119,0.0177281032935806
20151120,0.003189795368100081
20151121,-0.10394608826501572
20151122,0.02787636952825487
20151123,-0.03674954220874149
20151124,0.09999857251644097
20151125,-0.044525079041411814
20151126,-0.02389192142473024
20151127,-0.035153004417896136
20151128,0.10679061958408025
20151129,-0.05791527291108299
20151130,-0.020654779030746025
20151201,-0.0034843240826109225
20151202,-0.0017467253349416486
20151203,0.11700573285782152
20151204,-0.09795753788712706
20151205,-0.08592043945448583
20151206,-0.08582261910148596
20151207,0.14214995040866243
20151208,0.01751358249270821
20151209,0.05406722127027579
20151210,0.049729572411367697
20151211,-0.14635640810043946
20151212,0.08836915045009021
20151213,-0.037166439875274154
20151214,0.0371664398752743
20151215,-0.05979577800603405
20151216,0.031198370855861333
20151217,-0.12527691506858346
20151218,0.015355388083194518
20151219,-0.0019065782705815315
20151220,0.01327033692089661
20151221,0.026023773421305293
20151222,-0.022264370497399537
20151223,0.01489785468063696
20151224,-0.1343238903545486
20151225,0.13062018241706422
20151226,-0.10350694700850344
20151227,0.11641035184441137
20151228,-0.016620881236040407
20151229,0.08732169506814799
20151230,-0.0947983654111681
20151231,-0.00564441761967707
20160101,-0.25185365719664105
20160102,0.26311081172127565
20160103,-0.03802739558923925
20160104,0.2745143620771333
20160105,-0.02233897808226231
20160106,-0.03837769509889907
20160107,0.056288621665429237
20160108,-0.13776689239137743
20160109,0.04156874449555582
20160110,0.07828722132929142
20160111,-0.1164661320703357
20160112,0.13733127053429747
20160113,-0.11226730187108118
20160114,-0.0438518825288494
20160115,0.11240461316362493
20160116,-0.11585884803171255
20160117,0.05879106726383386
20160118,0.09189340458693816
20160119,-0.11332868530700312
20160120,0.16126814759612232
20160121,-0.09829334843473388
20160122,-0.0579872576503494
20160123,0.04380262265839284
20160124,-0.011173300598125189
20160125,0.07571182173569638
20160126,0.10178269430994238
20160127,-0.039758492139084174
20160128,-0.025497131933483762
20160129,0.033853726524425184
20160130,0.050044248357422556
20160131,-0.18337752310115846
20160201,0.034271266735217805
20160202,0.0076278020488860674
20160203,0.004548908526368988
20160204,-0.08852538182084488
20160205,0.05310982531394833
20160206,-0.15206299639677429
20160207,-0.37138109132842784
20160208,-0.05436120921888738
20160209,0.23535913908233363
20160210,0.1379366860924391
20160211,-0.08421807908401711
20160212,0.0764960329901068
20160213,0.026770241064604832
20160214,-0.07236783250347739
20160215,0.1573330924654095
20160216,0.06378000129841842
20160217,0.030426686630708154
20160218,-0.0907464768642307
20160219,-0.05868350182809018
20160220,-0.1309183783339898
20160221,0.13639784409861536
20160222,-0.014679162663049089
20160223,-0.07681317776161678
20160224,0.03722271049060814
20160225,-0.09262148988039656
20160226,0.32799760963024066
20160227,-0.2745968329031254
20160228,0.0769610411361284
20160229,-0.041593897298837015
20160301,0.06538275926285171
20160302,-0.06731512701390571
20160303,0.04167269640056808
20160304,-0.016838564362829593
20160305,-0.070341489358245
20160306,0.06656076651833906
20160307,-0.0018957351648992008
20160308,0.029908771392573034
20160309,0.010989121575595165
20160310,-0.18341505061532598
20160311,0.06767909858066738
20160312,0.0691291948461701
20160313,-0.040901514221303
20160314,-0.016032407531048887
20160315,0.1215917105864088
20160316,-0.10555930305535995
20160317,0.11800390810344367
20160318,-0.22934649543881752
20160319,0.058268908123975824
20160320,-0.04283309999413647
20160321,0.09789287717716391
20160322,0.13179377272598178
20160323,-0.07023587972654842
20160324,0.02760064808211255
20160325,-0.06369193464448535
20160326,-0.09318478049201137
20160327,0.05171783270850972
20160328,0.10152251478460321
20160329,0.10863384100279537
20160330,-0.04341249293531343
20160331,0.0017050302510837475
20160401,-0.1484881505406309
20160402,-0.007936549595736303
20160403,0.08218567497151481
20160404,-0.14592770064682634
20160405,0.29086172536916055
20160406,-0.10183938525924743
20160407,0.08583904391280624
20160408,0.0
20160409,-0.08408311721054144
20160410,-0.007042282625412923
20160411,0.13991556400538627
20160412,0.00917437627604123
20160413,-0.019985292380256953
20160414,-0.0575238441381866
20160415,-0.2322307679155667
20160416,0.03265596297405272
20160417,-0.1491431580966359
20160418,0.2151865704136274
20160419,0.09496835789021212
20160420,-0.08561375272299185
20160421,-0.19922336759655782
20160422,0.09943389698818687
20160423,-0.01450802648957852
20160424,0.01861480844223201
20160425,0.09008043310704761
20160426,0.061725579760956446
20160427,-0.09989815326598622
20160428,-0.05601464155467137
20160429,-0.037740327982847086
20160430,-0.12260232209233239
20160501,-0.07002860436048348
20160502,0.18404718276142445
20160503,0.06669137449867214
20160504,-0.06669137449867228
20160505,0.027631938662085884
20160506,0.06885309931536314
20160507,-0.1051431007205638
20160508,-0.07678714321377028
20160509,0.28238638487707046
20160510,-0.08878285663801182
20160511,-0.1321507490253951
20160512,0.13985791627033298
20160513,-0.16218027170823135
20160514,0.0822975000606256
20160515,0.0
20160516,0.1574123580339291
20160517,-0.1067429588522248
20160518,0.003944778291016325
20160519,-0.02997227353579173
20160520,0.006066752682237362
20160521,0.008032171697264253
20160522,-0.04919024419077178
20160523,0.04317217186520878
20160524,0.1850007278540031
20160525,-0.17300058385089254
20160526,-0.06785747539563489
20160527,0.08559193033540353
20160528,-0.2518726197550701
20160529,0.109372557147787
20160530,0.11878353598996702
20160531,-0.06613980250454495
20160601,0.03979582716494313
20160602,0.04614660263578175
20160603,-0.07109592168373022
20160604,-0.10419160845284446
20160605,0.013921338518608014
20160606,0.15940348245011787
20160607,-0.13437373438428254
20160608,0.07571182173569638
20160609,-0.2657031657330056
20160610,0.12019558206176743
20160611,0.0675460422015264
20160612,0.10671095475569771
20160613,-0.03711766295650251
20160614,0.00836824967051658
20160615,0.002081166203824671
20160616,0.09133327843560105
20160617,-0.04860042884963318
20160618,-0.13182539277942235
20160619,0.03132247112904107
20160620,-0.002205072558313981
20160621,0.053718607008422015
20160622,-0.0919684891424216
20160623,-0.07870568140235139
20160624,0.06484864674092519
20160625,0.004640379556502301
20160626,-0.047402238894583906
20160627,0.09707384869182155
20160628,-0.013303965626362815
20160629,-0.06216039873260369
20160630,-0.03874576657584229
20160701,0.048202101817877686
20160702,-0.07573825962648308
20160703,-0.0335515341712329
20160704,0.16422351261555337
20160705,-0.002229655327269092
20160706,-0.04567003683318832
20160707,0.09360949912230754
20160708,-0.10064352577968741
20160709,-0.09366447589463496
20160710,0.11692133805890229
20160711,-0.06163087504588232
20160712,0.009732436918231054
20160713,0.09464960508031516
20160714,-0.03359778496617667
20160715,0.0872011843357438
20160716,-0.1555434377125617
20160717,0.016929062100447975
20160718,0.03533936644530886
20160719,-0.011641575015485755
20160720,0.050238874513629794
20160721,-0.05728943251029654
20160722,0.08366458776469077
20160723,-0.25286505659594827
20160724,0.03026365763982693
20160725,0.16224789005987764
20160726,0.00917437627604123
20160727,-0.03012974145202927
20160728,-0.03349595442818224
20160729,-0.04478360262697331
20160730,-0.00510205188389551
20160731,-0.10507638438726874
20160801,0.1598164173629357
20160802,-0.057300853837340675
20160803,0.04756841691910968
20160804,0.10877765347158436
20160805,-0.07748749547837429
20160806,-0.178537257102715
20160807,0.06577713051471408
20160808,0.10800952382940318
20160809,-0.1186762916335985
20160810,0.17874053237624846
20160811,-0.020385756924473863
20160812,-0.11635385147714383
20160813,0.07190208890630999
20160814,-0.07447609290148292
20160815,0.29857612444164955
20160816,-0.17964826896933273
20160817,0.018141087070650003
20160818,-0.006764400088542037
20160819,0.022372297754532984
20160820,-0.08299691957096791
20160821,-0.09579106464167561
20160822,0.1518805312927191
20160823,0.0890925431934544
20160824,-0.06884438236350689
20160825,0.11555338032911436
20160826,-0.08917822507472013
20160827,-0.015300844955300485
20160828,0.008771986072837041
20160829,0.1288808576391819
20160830,0.0395159596862793
20160831,-0.05499015626887673
20160901,-0.043831717376248955
20160902,-0.002038736689848317
20160903,0.012170535620255114
20160904,0.014014243374811766
20160905,0.05417185114219967
20160906,-0.04428057366345695
20160907,0.06293783126799973
20160908,-0.06886084957112165
20160909,0.10516247624733657
