date,index
20141103,0.3740489118747854
20141104,-0.2392296890658341
20141105,0.03974032864951412
20141106,0.021414094503816573
20141107,0.0813456394539524
20141108,-0.1202274269981598
20141109,-0.2209433304046073
20141110,0.2972515234679317
20141111,-0.1399660448353019
20141112,0.05035388614561481
20141113,-0.059787918378973376
20141114,0.04630456804168637
20141115,-0.0751527223793446
20141116,0.14505016199672294
20141117,-0.004228336109521064
20141118,-0.030109801471370455
20141119,-0.01762160134981956
20141120,0.05617027146705449
20141121,-0.06509890221135593
20141122,-0.11386694673562633
20141123,0.21202671120787042
20141124,0.0856554445784938
20141125,-0.030305349495328922
20141126,-0.11394425934921772
20141127,-0.03956560020619125
20141128,-0.06006424074265002
20141129,-0.02409755157906053
20141130,0.17005146420214023
20141201,-0.10398971352404764
20141202,0.05766564184980908
20141203,0.008583743691391435
20141204,-0.004282661792000848
20141205,0.04202298977484787
20141206,-0.016597891409037828
20141207,-0.06929178047139185
20141208,0.08588967188042973
20141209,0.04032804538697181
20141210,-0.12174343687248039
20141211,-0.013483350337286988
20141212,-0.08989500411654809
20141213,0.10337835445383518
20141214,0.09368548407732304
20141215,-0.02469261259037152
20141216,-0.13830467137718028
20141217,0.12993642170666364
20141218,0.0
20141219,-0.060624621816434854
20141220,-0.022574322038539065
20141221,-0.01843370168883802
20141222,0.0931937768979473
20141223,-0.07476007520910928
20141224,-0.10586800107851231
20141225,0.05913052322682246
20141226,0.018957913744614207
20141227,0.036870535808327796
20141228,0.052875752047947776
20141229,0.004282661792000949
20141230,0.15780699103036885
20141231,-0.18378247743362947
20150101,-0.09180754925312286
20150102,0.01904819497069441
20150103,0.17284281283941083
20150104,0.13005312824819776
20150105,-0.11821867060119493
20150106,0.35313928910642467
20150107,0.04049136135473699
20150108,-0.265013272639068
20150109,-0.031526253646773895
20150110,-0.054858360552046743
20150111,-0.04616204176316249
20150112,-0.09059689535222658
20150113,0.15538144921339098
20150114,-0.02616971773338472
20150115,0.05167201054432086
20150116,-0.03290973408879798
20150117,-0.08128263343685696
20150118,0.0
20150119,0.05872528601278243
20150120,0.015094626222484888
20150121,0.043963123421116204
20150122,-0.12588024588900282
20150123,0.03593200922606337
20150124,0.03089048701933851
20150125,0.0768202059834414
20150126,-0.08445383083851263
20150127,0.018975901459005604
20150128,-0.09455858262501267
20150129,0.10577365344515267
20150130,0.09564807472222125
20150131,0.010084119066626008
20150201,-0.2198046500486951
20150202,-0.03822121282019774
20150203,0.14483094787845605
20150204,0.03676884778708906
20150205,-0.13095606284679
20150206,0.11274062295544887
20150207,-0.15048095093829583
20150208,0.12440871062852076
20150209,0.014981553615616894
20150210,-0.06528229209041578
20150211,-0.15879105938376054
20150212,0.04546237407675741
20150213,0.08106782308878183
20150214,-0.09449084342092241
20150215,0.0
20150216,-0.013605652055778598
20150217,-0.061195561026919795
20150218,-0.1688208695750521
20150219,0.01709443335930004
20150220,0.112117298120706
20150221,0.06359110278153135
20150222,0.05978791837897343
20150223,-0.08863607271663171
20150224,0.0751527223793447
20150225,-0.1303045424544247
20150226,0.34891293860324324
20150227,-0.029522439266321726
20150228,0.16532398042538352
20150301,-0.28874083380002297
20150302,0.22990033377708954
20150303,-0.23841102344499823
20150304,0.17946848781154814
20150305,-0.12945806723688683
20150306,0.0819171224678868
20150307,-0.07381991223526731
20150308,-0.05384323202082316
20150309,0.057867382320548735
20150310,0.00800004266707637
20150311,0.015810606026642245
20150312,0.015564516541111548
20150313,0.03042059670071172
20150314,-0.07381991223526731
20150315,-0.028631812674327153
20150316,-0.038059561824345015
20150317,0.13675893711538914
20150318,-0.07816477284933626
20150319,0.18164382040745705
20150320,-0.13014729464028205
20150321,-0.19085204667768624
20150322,0.2023684887392454
20150323,-0.06708629321636993
20150324,-0.07191258159028627
20150325,0.04711792297706993
20150326,0.08036450976802707
20150327,-0.11009069003322781
20150328,0.05859416426605281
20150329,-0.028867984000852127
20150330,-0.025425098365810056
20150331,0.09413899091386191
20150401,-0.01178795575204224
20150402,0.05010682005417877
20150403,-0.20359895524123955
20150404,-0.04235927383914162
20150405,0.023754086008107057
20150406,0.23341921389241402
20150407,-0.04563529470661934
20150408,-0.03564733873023761
20150409,-0.07534943724178685
20150410,0.13407472325456923
20150411,-0.09151510883577321
20150412,-0.012578782206860073
20150413,0.0
20150414,0.012578782206860185
20150415,-0.012578782206860073
20150416,0.049392755329576474
20150417,-0.004024150299725491
20150418,-0.04115807249350744
20150419,-0.02985296314968116
20150420,0.02985296314968113
20150421,0.02079076966907369
20150422,0.0323914957912355
20150423,0.03906746819090949
20150424,0.11905936001598816
20150425,0.033447934067540125
20150426,-0.22808997524953534
20150427,0.0832163060210782
20150428,0.0037950709685515343
20150429,0.058840500022933395
20150430,-0.1880522315029396
20150501,0.004301081899390702
20150502,-0.03493805136128046
20150503,0.1445812288111075
20150504,0.05971923470162228
20150505,0.0
20150506,-0.11914265517242308
20150507,1.5008977438588944
20150508,0.5563607886420231
20150509,-0.6978530715973579
20150510,-0.6440575703634217
20150511,-0.1366729059892747
20150512,-0.06377603539723668
20150513,-0.2385048364756969
20150514,0.09727840762937398
20150515,-0.11602895697474983
20150516,-0.015898586067798273
20150517,-0.049271049006782794
20150518,-0.02385121582217991
20150519,0.04054609439435001
20150520,-0.09002615165771963
20150521,0.017953803616595845
20150522,-0.0853950844121283
20150523,0.034289073478632165
20150524,-0.06179571926846568
20150525,0.15812682820689777
20150526,-0.11523526357758476
20150527,0.1287489827443076
20150528,-0.19992526121220253
20150529,0.036221263434318356
20150530,0.09062801745981817
20150531,-0.08275396102891237
20150601,-0.00392927813988955
20150602,0.05365271349232
20150603,-0.03802739558923925
20150604,0.026770241064604832
20150605,-0.12440871062852076
20150606,0.1393902642441376
20150607,-0.08937984366947636
20150608,-0.028867984000852127
20150609,0.08036450976802707
20150610,-0.03137512256775391
20150611,-0.008000042667076265
20150612,0.2319400894435457
20150613,-0.294071870550552
20150614,0.11302338840339544
20150615,-0.17927277394459604
20150616,0.07898841131863046
20150617,0.0771173033444312
20150618,-0.023716526617316044
20150619,-0.040821994520255166
20150620,-0.0961438605529023
20150621,0.013667638728663835
20150622,0.15479688340386466
20150623,-0.05579135962841554
20150624,0.06735218202949156
20150625,0.09147140349715911
20150626,-0.12656272330842924
20150627,-0.03636764417087483
20150628,0.06762018767497929
20150629,-0.08841095734405308
20150630,0.04518222279323297
20150701,0.050891607296389224
20150702,-0.16117273230097806
20150703,0.16498226071764585
20150704,-0.20151600405010175
20150705,0.05431198935373993
20150706,-0.05897400245955119
20150707,0.14745273114313062
20150708,-0.13815033848081718
20150709,0.1620558593343715
20150710,-0.03200273108617383
20150711,0.11506932978478729
20150712,-0.06357280401761231
20150713,-0.09299625667392773
20150714,0.0813456394539524
20150715,-0.5479651707154474
20150716,0.5596157879354227
20150717,-0.03536714383729136
20150718,-0.07042246429654582
20150719,-0.09445217889368816
20150720,0.06394872460027351
20150721,-0.10241500542806953
20150722,0.0755075525081451
20150723,0.06595796779179737
20150724,-0.02150620522096362
20150725,-0.0957450569583844
20150726,0.06931179989022888
20150727,-0.05035388614561479
20150728,-0.06798734098493266
20150729,0.1705269803011177
20150730,-0.1214975530607991
20150731,0.03294415571935406
20150801,0.125979802860562
20150802,-0.028987536873252298
20150803,0.16608399566227108
20150804,-0.20463266577950606
20150805,0.017316450011460958
20150806,-0.043866682105581783
20150807,-0.03189336377595373
20150808,0.17768117723745241
20150809,-0.027506645789833587
20150810,-0.13638120931528305
20150811,0.0747600752091092
20150812,0.02922963831493831
20150813,0.10905737753915237
20150814,-0.23614280585784947
20150815,0.06336961393258919
20150816,0.030239885189718176
20150817,0.0498028224838183
20150818,0.06276569554978731
20150819,-0.10409389104263332
20150820,0.029108084158070764
20150821,0.051907859602017936
20150822,-0.18310006987336827
20150823,0.03670136685042796
20150824,-0.050819248396213004
20150825,0.15347340245629634
20150826,-0.13469350780469996
20150827,0.1346935078046999
20150828,-0.13005312824819779
20150829,0.01379332213233577
20150830,-0.061195561026919795
20150831,0.09707384869182155
20150901,-0.13164519275691022
20150902,0.10032272162786905
20150903,0.018018505502678212
20150904,0.004454350349380375
20150905,0.06869653128623487
20150906,-0.10030187070156597
20150907,-0.0045977092486294314
20150908,0.35020242943311497
20150909,-0.01636697746420536
20150910,-0.19627990904466158
20150911,-0.028515170308021233
20150912,0.06402185876493102
20150913,-0.4171611478713557
20150914,0.3022808718729337
20150915,-0.004357305368955701
20150916,0.02159911180346172
20150917,0.10150694634183638
20150918,-0.08036450976802703
20150919,-0.04274154837727102
20150920,-0.004376374599798888
20150921,-0.05870760082677792
20150922,0.004640379556502301
20150923,0.06713930283762852
20150924,-0.11940773138338533
20150925,-0.28605737672477904
20150926,0.17798315519535643
20150927,-0.339738434407834
20150928,0.5229653783166013
20150929,0.022372297754532984
20150930,0.026202372394024117
20151001,-0.1286173778220936
20151002,0.033738139631850204
20151003,-0.28926310044909975
20151004,0.018809331957496293
20151005,0.3908663086870116
20151006,0.08068891125014266
20151007,1.358787715330057
20151008,-0.9177858729451054
20151009,-0.045926438125923175
20151010,0.018111749943046103
20151011,-0.12841629195775223
20151012,-0.10763066419236544
20151013,0.04755254024908206
20151014,-0.09067696688283672
20151015,0.05922783420033332
20151016,-0.11858207684951616
20151017,0.03533936644530886
20151018,-0.08323065414972378
20151019,0.029741969198737516
20151020,0.07750356115486004
20151021,-0.08485653546011898
20151022,-0.022388994893478724
20151023,-0.022901764286684455
20151024,-0.03937516523483017
20151025,0.01197619104671562
20151026,0.08369901887664684
20151027,-0.0916671885258238
20151028,0.1239859797809911
20151029,-0.04332807676353669
20151030,-0.1425333067355419
20151031,0.033475929196389545
20151101,0.16293036747930412
20151102,-0.021202207650602937
20151103,-0.19671029424605427
20151104,0.16772275737280198
20151105,-0.052842481374379933
20151106,0.026770241064604832
20151107,-0.030653741091002402
20151108,0.07132478082193017
20151109,0.16649651564955756
20151110,-0.14854271203296185
20151111,-0.12090177286903811
20151112,0.07353408404614913
20151113,0.065004830308996
20151114,-0.11472826566142649
20151115,0.060855275721274756
20151116,-0.06085527572127473
20151117,0.09709112417531969
20151118,-0.04736768882288905
20151119,-0.034158918811318974
20151120,-0.01949379468100113
20151121,0.12562621311740935
20151122,-0.06824910053410681
20151123,-0.03402974858631137
20151124,0.07767303831821798
20151125,-0.09709112417531966
20151126,-0.08594242980072477
20151127,0.06613980250454499
20151128,-0.020202707317519466
20151129,-0.028987536873252298
20151130,0.1445004239950965
20151201,-0.05994303596703359
20151202,-0.03937516523483017
20151203,0.03937516523483019
20151204,0.048974004596459474
20151205,0.007326040092072881
20151206,0.007272759329079878
20151207,0.010810916104215676
20151208,-0.10975086395911918
20151209,-0.028399474521698
20151210,0.09418721505970107
20151211,-0.053859169672729315
20151212,-0.04445176257083381
20151213,-0.31278799358285725
20151214,0.2531958963806116
20151215,0.09211528890780574
20151216,0.1239859797809911
20151217,-0.11205740891571736
20151218,-0.3239033358860992
20151219,0.07878087785311438
20151220,0.2451224580329849
20151221,0.03876454345024431
20151222,0.06975303876034909
20151223,-0.06975303876034908
20151224,-0.07089582163303759
20151225,-0.041672696400568074
20151226,0.021053409197832263
20151227,0.056695343676545294
20151228,0.08306659869861348
20151229,-0.4109147128757291
20151230,-0.07368771579115914
20151231,-0.017804624633506707
20160101,0.36680312107389984
20160102,-0.2590502597774537
20160103,0.4018744399774358
20160104,-0.018149318505677334
20160105,-0.02974196919873753
20160106,-0.3379828109265799
20160107,0.33798281092657984
20160108,-0.015209418663528795
20160109,-0.019342962843130987
20160110,0.015504186535965254
20160111,0.01904819497069441
20160112,0.07626198483363036
20160113,-0.12656272330842924
20160114,0.05030073847479894
20160115,0.018692133012152546
20160116,-0.10125373370517292
20160117,-0.20386340056870952
20160118,0.22012392144048984
20160119,0.11778303565638346
20160120,0.04554202044691622
20160121,0.010221554071538009
20160122,0.026757449169549332
20160123,-0.040409538337876666
20160124,0.0502618347808883
20160125,-0.023141528561694377
20160126,-0.054996675747448764
20160127,0.031306904625044124
20160128,-0.04913268857764465
20160129,-0.3546215551268903
20160130,0.03526813883745805
20160131,0.20112063922677242
20160201,-0.03711766295650251
20160202,-0.23052365861183238
20160203,0.0
20160204,0.22208478996596764
20160205,0.02096512846504487
20160206,-0.4096231182568281
20160207,-0.5108256237659907
20160208,0.08004270767353636
20160209,0.15963014559188393
20160210,-0.033336420267591836
20160211,0.5523253546727435
20160212,0.0
20160213,-0.2478361639045812
20160214,0.3541718137206139
20160215,0.0043763745997987815
20160216,-0.3585481883204128
20160217,0.18751637367105867
20160218,0.23037125443566292
20160219,-0.02500130220541727
20160220,-0.017021687569430635
20160221,-0.25808160267549024
20160222,0.19153821189887857
20160223,0.07509045135507003
20160224,0.012685159527315642
20160225,-0.3364722366212129
20160226,0.369533098882101
20160227,-0.033060862260888065
20160228,-0.02985296314968116
20160229,-0.28912611602401467
20160301,0.005763704716750134
20160302,0.2702903297399117
20160303,0.0130720815673527
20160304,0.07904320734045288
20160305,-0.07042246429654582
20160306,-0.16277142287116536
20160307,0.20890119459866657
20160308,-0.046129771727501295
20160309,0.12491064958061562
20160310,0.0037807228399061523
20160311,-0.022901764286684455
20160312,-0.04743972507156057
20160313,0.01207258123426924
20160314,0.007968169649176881
20160315,0.09819202617921383
20160316,-0.16378930866502694
20160317,0.02510592113107626
20160318,0.03252319170555993
20160319,-0.3624056186477175
20160320,0.3503330374134482
20160321,0.09641372966802009
20160322,-0.07241257756847705
20160323,0.05759749178333654
20160324,-0.3652403067976554
20160325,0.303682413798222
20160326,-0.17284281283941083
20160327,0.09445217889368815
20160328,0.18731621576804516
20160329,-0.12492592316876354
20160330,-0.01626052087178029
20160331,0.04800921918636066
20160401,-0.07290677080808779
20160402,0.00836824967051658
20160403,0.008298802814695064
20160404,-0.06398770867528374
20160405,0.13573161353412508
20160406,0.011472401162236781
20160407,-0.08735709868710961
20160408,0.2387881684617257
20160409,-0.1104569955643105
20160410,-0.1200666630475218
20160411,-0.07696104113612832
20160412,0.0088496152769826
20160413,-0.022272635609123178
20160414,0.03974032864951412
20160415,-0.053345980705292735
20160416,-0.004576667027411867
20160417,-0.32190002976212223
20160418,0.37112697052727284
20160419,0.013015368112070227
20160420,0.04220035449037647
20160421,-0.1906203596086497
20160422,-0.3011050927839216
20160423,0.12078153865263996
20160424,0.05815592015707406
20160425,0.049596941139372186
20160426,-0.16315164068623442
20160427,0.16851358382761988
20160428,0.2327231881710234
20160429,-0.131113011760241
20160430,-0.25754497803154214
20160501,-0.1999764920326754
20160502,0.2367904651553916
20160503,0.2770839414599576
20160504,0.03587828766490185
20160505,-0.455136717905402
20160506,0.07361181734324596
20160507,0.05644131090495184
20160508,0.31177962403084153
20160509,0.08552217343816193
20160510,-0.06344622173896224
20160511,-0.16072244499049287
20160512,0.20763936477824455
20160513,-0.3448404862917295
20160514,0.0
20160515,0.35313928910642467
20160516,-0.04652001563489282
20160517,0.03822121282019767
20160518,-0.0915671935254905
20160519,0.0747600752091092
20160520,-0.34583799260885495
20160521,0.07496303847345533
20160522,0.2097205309820691
20160523,0.01342302033214077
20160524,-0.05951412753240772
20160525,0.10724553035359759
20160526,-0.0388817875442074
20160527,-0.05431198935373984
20160528,-0.27688782732090056
20160529,0.20456716574127437
20160530,0.058268908123975824
20160531,-0.00947874395454377
20160601,-0.03390155167568134
20160602,0.038652154434279114
20160603,-0.3820448339000658
20160604,0.41468176321308836
20160605,-0.41468176321308836
20160606,0.3961627154458509
20160607,-0.3033809819948847
20160608,0.35350536917745334
20160609,-0.6120793574711635
20160610,0.2711527705005703
20160611,-0.012578782206860073
20160612,-0.04531519621204249
20160613,0.11851860023533742
20160614,0.2758476148047781
20160615,-0.3682209349357933
20160616,0.3637466545408721
20160617,-0.3257674064756558
20160618,0.2938740426997021
20160619,-0.28152820687740265
20160620,0.2437878788945556
20160621,0.03309994842634492
20160622,-0.3533581913127385
20160623,0.39882056538949584
20160624,-0.3409265869705932
20160625,-0.0317486983145803
20160626,0.3815249005621561
20160627,-0.4277377437172877
20160628,-0.03436764350420777
20160629,0.42622709955659355
20160630,-0.013793322132335873
20160701,-0.3780661339200499
20160702,0.06538275926285171
20160703,0.37112697052727284
20160704,-0.5284472251158101
20160705,0.3258338384161571
20160706,-0.18768349993534003
20160707,0.26978086212254065
20160708,0.038652154434279114
20160709,0.03263692931302253
20160710,-0.09622803209455377
20160711,0.06831924397747723
20160712,-0.09389608576712694
20160713,0.035627177643151035
20160714,0.05354076692802976
20160715,0.14940007706866057
20160716,-0.12597980286056196
20160717,-0.2754119798599665
20160718,0.3382128810989969
20160719,-0.0535842461341064
20160720,-0.05177626952371997
20160721,-0.04951506452738056
20160722,0.0827722862838629
20160723,-0.30973020967354337
20160724,-0.12177187221761628
20160725,-0.00722024797348702
20160726,0.1726127426669937
20160727,0.34255128269759505
20160728,0.021414094503816573
20160729,-0.466619531261495
20160730,0.020067563050809173
20160731,0.3105963319746568
20160801,-0.06001800972625292
20160802,0.12121357075317268
20160803,-0.2016859239757458
20160804,0.16447232763531153
20160805,-0.3820448339000658
20160806,0.4008247285516622
20160807,0.06308397542657687
20160808,-0.5284472251158101
20160809,0.4029929189627753
20160810,-0.3737937642705131
20160811,0.4173842003453748
20160812,-0.28926310044909975
20160813,-0.18739770982581527
20160814,0.1617552792124776
20160815,-0.10247866928293738
20160816,0.20132450391956996
20160817,-0.09237332013101517
20160818,-0.046212843155131564
20160819,0.418888128440305
20160820,-0.008928630744301318
20160821,-0.0890517776159024
20160822,0.04785602117763514
20160823,0.0501243871825686
20160824,-0.11778303565638351
20160825,0.0769610411361284
20160826,0.0408219945202552
20160827,-0.06899287148695143
20160828,0.13768940277318625
20160829,-0.10951852580648995
20160830,0.125979802860562
20160831,-0.4578330936254803
20160901,0.0
20160902,0.36822093493579316
20160903,-0.3682209349357933
20160904,0.14953173397096384
20160905,0.2407651526640292
20160906,0.09570708395718357
20160907,-0.14035735769492247
20160908,0.0
20160909,-0.37179189300157645
20160910,0.562449989171298
20160911,-0.03455238150665973
20160912,-0.11145544092532282
20160913,0.03433813758089162
20160914,-0.051959738930711104
20160915,0.0
20160916,0.0
20160917,-0.004454350349380309
20160918,0.11778303565638346
20160919,-0.01197619104671565
20160920,-0.028515170308021233
20160921,-0.020877585021555255
20160922,0.045368605029851086
20160923,-0.11075136429270276
20160924,0.10265415406008337
20160925,-0.08923113372794264
20160926,-0.0316053394153311
20160927,0.13696585507315742
20160928,-0.12783337150988489
20160929,0.004535155165391363
20160930,-0.4009504277536378
20161001,0.3734257543635477
20161002,0.027524673390089936
20161003,-0.009090971701251963
20161004,-0.3918594560523858
20161005,0.4009504277536377
20161006,0.09900552377544912
20161007,0.04409531986522438
20161008,-0.04409531986522423
20161009,-0.1741582461547937
20161010,0.08863607271663175
20161011,0.030771658666753687
20161012,0.10275973395776894
20161013,-0.14250006260728304
20161014,0.03974032864951412
20161015,-0.2550319046810386
20161016,0.29741112764989996
20161017,-0.046717624567459565
20161018,-0.017544309650909508
20161019,0.034786116085415604
20161020,0.0
20161021,0.041847109935500504
20161022,-0.05475051477140833
20161023,0.0
20161024,0.08303522860999031
20161025,-0.04065600564112885
20161026,0.03265596297405272
20161027,0.03937516523483019
20161028,-0.11874875277634238
20161029,-0.21233263520999412
20161030,0.25489224962879004
20161031,0.08388148398070203
20161101,-0.06735218202949153
20161102,0.016260520871780326
20161103,-0.3039425933235612
20161104,0.24583496251628056
20161105,-0.012903404835907841
20161106,0.0
20161107,0.0710110356431887
20161108,0.043399315534555644
20161109,-0.06789033554285133
20161110,-0.020877585021555255
20161111,0.0
20161112,-0.02564243061333767
20161113,0.058840500022933395
20161114,-0.008196767204178515
20161115,-0.08141539148550858
20161116,0.013303965626362886
20161117,0.10843947124611757
20161118,-0.35723975615369113
20161119,0.011236073266925752
20161120,0.01662088123604028
20161121,0.26826398659467937
20161122,-0.07410797215372185
20161123,0.01793770068666725
20161124,-0.040821994520255166
20161125,0.08004270767353636
20161126,-0.3195226783074397
20161127,0.25782910930209985
20161128,0.022472855852058576
20161129,-0.02702867238791926
20161130,0.15219181534192533
20161201,-0.02381064869371856
20161202,0.015936592262812597
20161203,-0.4707944557005535
20161204,0.4180438903150246
20161205,0.06062462181643484
20161206,-0.2995165300987837
20161207,0.44861243926441796
20161208,-0.24794174380226688
20161209,0.09884583463663264
20161210,-0.019802627296179754
20161211,-0.004008021397538822
20161212,0.01197619104671562
20161213,0.057819570888826236
20161214,0.022223136784710256
20161215,-0.3313571359544425
20161216,0.26706278524904514
20161217,-0.027724548014854862
20161218,-0.2917062227515064
20161219,0.3194307707663613
20161220,-0.05211600113901402
20161221,0.004106781952653502
20161222,-0.05908891637000644
20161223,0.012959144642505116
20161224,0.054293082366662256
20161225,-0.2478361639045812
20161226,0.17622663152645804
20161227,0.004357305368955626
20161228,0.029980832211935857
20161229,0.07320340402329492
20161230,-0.06899287148695143
20161231,-0.004210532536343494
20170101,-0.012739025777429714
20170102,0.06613980250454499
20170103,0.0695260626486103
20170104,-0.08565544457849389
20170105,-0.07160953237812315
20170106,0.03854867011723503
20170107,-0.021232220105774167
20170108,0.0902250915927255
20170109,-0.08167803101426724
20170110,0.0816780310142671
20170111,-0.33725685808163075
20170112,0.3094220590881869
20170113,0.2134190014222149
20170114,0.06921000317817477
20170115,0.06472847270049398
20170116,-0.137201121513485
20170117,-0.1590646946296874
20170118,-0.043059489460447
20170119,0.007968169649176881
20170120,-0.12225731605130459
20170121,0.0650989022113559
20170122,0.004192878260035958
20170123,-0.34066511488124895
20170124,0.38566248081198473
20170125,-0.06613980250454495
20170126,-0.05264373348542203
20170127,-0.23219338683412766
20170128,-0.3746934494414107
20170129,0.2793832696370859
20170130,-0.0779615414697118
20170131,0.4009504277536377
20170201,0.013483350337286988
20170202,0.05641408928009124
20170203,0.016736792355523826
20170204,0.02863181267432708
20170205,0.01996074256253815
20170206,0.011787955752042173
20170207,-0.14701474296180966
20170208,0.08663423197290208
20170209,0.12467486169430471
20170210,-0.1584333416192592
20170211,0.0
20170212,0.13994852694515605
20170213,-0.034158918811318974
20170214,-0.03937516523483017
20170215,0.03162318843051214
20170216,-0.12412606741381715
20170217,0.3051497654921719
20170218,-0.08819271203546085
20170219,-0.0659579677917974
20170220,0.17025408739383702
20170221,-0.09722895237894716
20170222,-0.05055227916283133
20170223,-0.026267926820610188
20170224,0.04824683353938553
20170225,-0.13976194237515874
20170226,0.11034805716886541
20170227,-0.022642476749759777
20170228,0.037457562534900415
20170301,-0.14621655215183832
20170302,0.07380397458336138
20170303,-0.007936549595736303
20170304,0.07296901986659081
20170305,-0.00743497848751809
20170306,-0.03802739558923925
20170307,-0.23483959107740107
20170308,0.22705745063534608
20170309,-0.06453852113757118
20170310,0.08770558041910545
20170311,0.011385322225125429
20170312,-0.03455238150665973
20170313,0.06062462181643484
20170314,-0.02607224030977513
20170315,0.029741969198737516
20170316,-0.014760415583120573
20170317,-0.06925844047005521
20170318,-0.0323914957912354
20170319,0.028399474521697957
20170320,-0.09211528890780563
20170321,0.1119179162039854
20170322,0.12861737782209354
20170323,-0.14842000511827333
20170324,-0.012072581234269249
20170325,-0.04980282248381825
20170326,0.0816780310142671
20170327,0.007812539736793625
20170328,-0.09375496953751838
20170329,0.13192754304254806
20170330,-0.0819171224678867
20170331,-0.08038151845096016
20170401,0.004395611473038129
20170402,-0.03118292743668794
20170403,0.026787315963649763
20170404,-0.18320300242176027
20170405,0.16093036681263712
20170406,0.1346568851462572
20170407,-0.0777487528743776
20170408,0.10109611687136881
20170409,0.003838776307165667
20170410,0.07026919584655615
20170411,-0.02166149678117942
20170412,-0.08767516725628628
20170413,0.015810606026642245
20170414,-0.027834798993443988
20170415,-0.008097210232619362
20170416,0.04374454896285696
20170417,0.030653741091002305
20170418,0.018692133012152546
20170419,-0.1094842328416884
20170420,0.11686434013931095
20170421,-0.3175350356014621
20170422,0.2529965144638909
20170423,0.1006435257796875
20170424,-0.14884562759756517
20170425,0.09043486544115052
20170426,-0.011342276603934495
20170427,-0.011472401162236807
20170428,-0.03922071315328127
20170429,0.054488185284069776
20170430,0.011299555253933466
20170501,-0.015094626222485016
20170502,0.026267926820610105
20170503,-0.00743497848751809
20170504,0.08918562850621072
20170505,-0.09667630023536827
20170506,-0.011342276603934495
20170507,-0.04670109304598061
20170508,0.161522417208036
20170509,-0.01365208916832732
20170510,0.12273448359387937
20170511,0.1903942545190658
20170512,-0.28935851877903324
20170513,-0.1716405473736206
20170514,0.2013948084554133
20170515,-0.029754261081792716
20170516,-0.11359717772370533
20170517,0.033274788884872133
20170518,0.03922071315328133
20170519,-0.13053887168806871
20170520,0.05049616401453223
20170521,-0.33420208808667373
20170522,0.4620354595965586
20170523,-0.020202707317519466
20170524,-0.01715307922624947
20170525,-0.09427265593466766
20170526,-0.04670109304598061
20170527,-0.04481401578979254
20170528,-0.03822121282019774
20170529,0.012903404835907782
20170530,0.025317807984289786
20170531,0.08004270767353636
20170601,0.07410797215372183
20170602,-0.02166149678117942
20170603,-0.07186456122964405
20170604,0.10418335248481153
20170605,0.0
20170606,0.02787636952825487
20170607,0.07924937165414048
20170608,-0.012779726646398882
20170609,-0.20245864516069748
20170610,0.12214794874108452
20170611,-0.039081350042471125
20170612,-0.06357280401761231
20170613,0.24226459276098808
20170614,0.006042314455962662
20170615,-0.06856267143729666
20170616,-0.009724549891994744
20170617,-0.04667513857012987
20170618,-0.10044278303084507
20170619,0.12405264866997882
20170620,-0.07257069283483537
20170621,0.13710921397240655
20170622,-0.1123291849739196
20170623,0.030983545519967227
20170624,-0.14571181118139365
20170625,-0.05646661166777118
20170626,-0.016736792355523864
20170627,0.06927412588340541
20170628,-0.019881370553828933
20170629,0.06604341231699143
20170630,0.044124804908938095
20170701,0.10895118378855483
20170702,-0.13077023118319459
20170703,0.0709517359722844
20170704,-0.127677717373062
20170705,0.019268418865876987
20170706,0.08062973440010922
20170707,-0.08445383083851263
20170708,-0.2269823276213755
20170709,0.15552336363923056
20170710,0.08666838264567378
20170711,-0.09079209982953579
20170712,0.0
20170713,0.06402185876493102
20170714,-0.07232066157962613
20170715,0.06843716155322847
20170716,-0.28638589599033426
20170717,0.33573177009348926
20170718,0.0036968618813262026
20170719,-0.022388994893478724
20170720,0.022388994893478686
20170721,0.0
20170722,-0.022388994893478724
20170723,0.04428768020111628
20170724,-0.06718944448780079
20170725,-0.0038684767779203176
20170726,-0.10192113135591681
20170727,0.13245785521599848
20170728,-0.09043486544115058
20170729,-0.037740327982847086
20170730,0.00851068966790861
20170731,0.07743174013281609
20170801,-0.08594242980072477
20170802,0.041847109935500504
20170803,0.008163310639160835
20170804,-0.045746021788203806
20170805,0.06187540371808745
20170806,0.015873349156290163
20170807,0.19600700987920894
20170808,-0.10572016320710843
20170809,0.15927626767607062
20170810,-0.11701645838618796
20170811,-0.10153641921942283
20170812,0.08062973440010922
20170813,0.01398624197473987
20170814,-0.02105340919783238
20170815,-0.02150620522096362
20170816,-0.014598799421152636
20170817,0.028987536873252187
20170818,-0.14172815982870113
20170819,0.08288765980576765
20170820,0.05526267867504952
20170821,-0.10975086395911918
20170822,-0.004008021397538822
20170823,-0.15616073075528253
20170824,-0.028573372444056
20170825,0.06995858860691047
20170826,-0.004514680354526583
20170827,-0.04157642684574033
20170828,-0.07847161544149521
20170829,-0.03109058707003112
20170830,0.10956220251152624
20170831,0.09445217889368815
20170901,-0.08506243854384907
20170902,-0.07770898432731625
20170903,0.10536051565782635
20170904,-0.06090875308699246
20170905,-0.014598799421152636
20170906,0.014598799421152631
20170907,0.023867481406643486
20170908,0.027908788117076658
20170909,-0.0045977092486294314
20170910,-0.009259325412796712
20170911,0.004640379556502301
20170912,0.06713930283762852
20170913,0.12210269680089991
