date,index
20131110,-0.1234268943921963
20131111,0.15606382370521868
20131112,-0.09622803209455377
20131113,0.13668298678686738
20131114,-0.026787315963649843
20131115,-0.18322694390876715
20131116,0.07585334251825945
20131117,-0.07313963664666322
20131118,0.060465195749935356
20131119,0.1063804035585718
20131120,0.006857169726137045
20131121,0.06396888284247543
20131122,-0.24310644786307647
20131123,0.05047552141026058
20131124,0.0529758159777641
20131125,0.07568622763257635
20131126,-0.05141319127636985
20131127,-0.016929062100447968
20131128,-0.07598590697792199
20131129,0.13976194237515863
20131130,-0.17185025692665928
20131201,0.17185025692665923
20131202,0.006841531816716784
20131203,-0.01834913866819654
20131204,-0.006968669316093316
20131205,-0.07752063824082658
20131206,0.07284773254143406
20131207,-0.15963014559188396
20131208,0.04301738508369086
20131209,-0.03208831455150051
20131210,0.047754431295900034
20131211,0.06031979023352262
20131212,-0.06812217051770744
20131213,0.04841709943837499
20131214,-0.15001331356129685
20131215,0.05071509257901643
20131216,0.11900329206161282
20131217,0.0406268535302711
20131218,-0.021302580703868264
20131219,-0.03902934390573523
20131220,-0.11871630683938197
20131221,0.11871630683938197
20131222,-0.027744528633655334
20131223,-0.01028286695558392
20131224,0.02551158765740851
20131225,-0.054347137297295886
20131226,0.07676401621183811
20131227,-0.11470894777596156
20131228,-0.0986306034416273
20131229,0.2108734587223955
20131230,-0.12335408070583881
20131231,-0.034094211342976015
20140101,-0.03529778208102382
20140102,0.12375320264288721
20140103,0.061557892999433365
20140104,-0.04320875433123681
20140105,0.010336009330662073
20140106,0.13673960840161778
20140107,0.04171845356729226
20140108,-0.21778160817282435
20140109,0.14185229268921581
20140110,-0.13918206413333697
20140111,-0.1400286446037032
20140112,0.03910272601374261
20140113,0.25849930569472107
20140114,-0.14432816035473986
20140115,0.06618190688130118
20140116,-0.1119503253368819
20140117,0.024491020008295696
20140118,-0.08116340710720668
20140119,0.02020270731751947
20140120,0.0
20140121,0.16066006001277533
20140122,-0.13248918304607887
20140123,0.10034797383428208
20140124,-0.19039425451906586
20140125,0.09004628068478374
20140126,0.15890128258585617
20140127,-0.15890128258585606
20140128,-0.08096906253366709
20140129,0.01197619104671562
20140130,-0.1681369218019982
20140131,0.08436703873653942
20140201,0.11886120287672883
20140202,-0.002877699827615169
20140203,0.09609582865971598
20140204,-0.013175421158564404
20140205,0.06420690117101027
20140206,0.03902934390573529
20140207,0.05808833752037925
20140208,0.017897569457542666
20140209,-0.03153414440708816
20140210,0.0727994996085142
20140211,-0.09594868147547968
20140212,0.1477737493400657
20140213,-0.10648348040245006
20140214,-0.12681244237577768
20140215,-0.02846246466376152
20140216,0.007843177461025879
20140217,0.14743172957851342
20140218,0.006718950248745009
20140219,0.12371777117619803
20140220,-0.2147958475483814
20140221,0.05239293406094596
20140222,-0.1285718850213215
20140223,0.06140035686425664
20140224,0.15804242363887236
20140225,-0.05218575317057019
20140226,0.039392401710660684
20140227,-0.01731645001146093
20140228,0.1288808576391819
20140301,-0.23959288205501347
20140302,-0.06551460711062657
20140303,0.29933268967175614
20140304,-0.01949379468100113
20140305,-0.08844404199112554
20140306,0.09433218461634808
20140307,-0.12934670246145014
20140308,-0.04091479763850646
20140309,-0.06965600148472674
20140310,0.23599592793150173
20140311,-0.10339780648997761
20140312,0.05303469665608651
20140313,-0.11365931847252136
20140314,-0.0596124028015153
20140315,-0.055569851154810765
20140316,0.10354067894084036
20140317,0.16777441604673526
20140318,-0.07609013335771304
20140319,-0.09637912699322991
20140320,0.2094025153966253
20140321,-0.06504755652652155
20140322,-0.21250784710733023
20140323,0.12085695172779477
20140324,0.03724417317237118
20140325,0.02127739844728488
20140326,0.13010447481184037
20140327,-0.05119601339131638
20140328,-0.07052266804424985
20140329,-0.00628274317949518
20140330,-0.019088596562522736
20140331,0.0722708620228318
20140401,-0.14555558559132434
20140402,-0.009259325412796712
20140403,-0.009345862418237658
20140404,0.0767871432137703
20140405,-0.17022114985986722
20140406,0.020408871631207033
20140407,0.0893235167480093
20140408,0.14387037041970183
20140409,0.18730909830499368
20140410,-0.2239730826765851
20140411,-0.13531128036821888
20140412,-0.05618082839794367
20140413,0.07500491364357922
20140414,0.10605957196032423
20140415,-0.0233308567626953
20140416,0.17658266012493642
20140417,-0.08635756853221097
20140418,-0.12961749330338632
20140419,-0.08863607271663171
20140420,0.06834225337681792
20140421,0.14794860347535144
20140422,-0.01984192079900406
20140423,-0.04508960486317749
20140424,0.04107353520828757
20140425,-0.08829260714567831
20140426,-0.09443144512563605
20140427,0.10753206917133419
20140428,0.021460051019769288
20140429,-0.10276892509200089
20140430,-0.019002947125615358
20140501,-0.08505123261815552
20140502,0.04592643812592321
20140503,0.04390949261556863
20140504,0.15857320787238285
20140505,-0.012295236857037354
20140506,-0.03568059501983645
20140507,0.07806837336981874
20140508,-0.024001152099543014
20140509,-0.05406722127027582
20140510,-0.0021390382487494184
20140511,-0.0663960625733072
20140512,0.091767402315325
20140513,0.04689952228081402
20140514,-0.12729023761403108
20140515,0.03118292743668806
20140516,0.01954459607297013
20140517,-0.08291421000555954
20140518,-0.05523612847525763
20140519,0.16781353030437607
20140520,-0.021097828964635926
20140521,-0.12232424821558108
20140522,0.019093658815579603
20140523,-0.0047393453638965586
20140524,0.014151179546243182
20140525,-0.060331924609603446
20140526,0.019705071079332337
20140527,0.17415824615479364
20140528,-0.006166514915664015
20140529,-0.16312554158795683
20140530,0.19757677034220272
20140531,-0.26017542666194743
20140601,-0.05034175486085093
20140602,0.10807422152942252
20140603,0.1429382287935794
20140604,-0.06327082605970824
20140605,-0.060343129907468394
20140606,0.24303999164108828
20140607,-0.262364264467491
20140608,0.5644819775865956
20140609,-0.2598708430343667
20140610,-0.29008303398931906
20140611,0.12841012823066975
20140612,-0.06778550641423481
20140613,0.059292886368581245
20140614,-0.07986504044378957
20140615,0.006904515346544486
20140616,0.05792264773270451
20140617,0.08104121000312603
20140618,-0.042819997182928185
20140619,-0.01892800988551891
20140620,-0.034560675065467325
20140621,-0.06820825002653358
20140622,-0.040821994520255166
20140623,0.11341621649004302
20140624,0.09590677920553455
20140625,-0.15448207999599148
20140626,0.049784035379286204
20140627,0.08664339170488851
20140628,-0.1599026835055411
20140629,-0.09721222507580621
20140630,0.09483410267083875
20140701,0.17834540841431518
20140702,-0.07656271410437293
20140703,-0.1431008436406733
20140704,0.0946332080984527
20140705,-0.09463320809845265
20140706,-0.020050797045561078
20140707,0.18863072598721933
20140708,-0.13683123062707794
20140709,0.11135214532609296
20140710,-0.055262678675049415
20140711,0.08283600557914918
20140712,-0.04056052243091084
20140713,0.12669983169282178
20140714,-0.09877105616781148
20140715,0.16917048756954384
20140716,-0.26702627757330233
20140717,0.032186686495901284
20140718,0.0
20140719,-0.10989567082321754
20140720,0.024938948347252146
20140721,0.1313738944845015
20140722,0.0064585800394117284
20140723,-0.06654339077661152
20140724,0.07509045135507003
20140725,-0.07051378432765813
20140726,-0.025434897147821604
20140727,-0.04306885718582286
20140728,0.13261410162609566
20140729,0.058228504899793
20140730,-0.0040485885260002205
20140731,0.08548892046617453
20140801,-0.19922336759655782
20140802,-0.056089466651043585
20140803,0.19189100781010526
20140804,0.0019821612039912025
20140805,-0.0654630407834268
20140806,0.04949463760469567
20140807,-0.016227536621756695
20140808,0.022245608947319737
20140809,0.08801087732271337
20140810,0.33986782562235107
20140811,-0.01975047741741637
20140812,-0.24941653437282718
20140813,0.0335601964923019
20140814,-0.0718257345712555
20140815,-0.09477840632728941
20140816,-0.007827828620246792
20140817,-0.023857990453894064
20140818,0.30315530354809916
20140819,-0.05340704629993796
20140820,-0.04160600083246379
20140821,0.06177735969624316
20140822,0.04358315596158313
20140823,-0.09560434071246163
20140824,-0.022914259522875777
20140825,0.001654260096026468
20140826,0.016393809775676352
20140827,-0.02469261259037152
20140828,0.056695343676545294
20140829,-0.045096207833193444
20140830,-0.22644388434286652
20140831,0.09455858262501257
20140901,0.009354605167220318
20140902,0.0770300090316003
20140903,-0.05492966203093445
20140904,0.09878154455978372
20140905,-0.05077232537342326
20140906,-0.10613241843640815
20140907,-0.12310605814529808
20140908,0.013015368112070227
20140909,0.19870952597692768
20140910,-0.05445991713238099
20140911,0.09259278682782489
20140912,-0.08886838773684248
20140913,-0.047582714991014866
20140914,0.01355296640470345
20140915,0.1480883851517125
20140916,0.046972197419671874
20140917,-0.09278173345096621
20140918,0.10379679368164356
20140919,-0.06631370042690311
20140920,-0.09832475251098557
20140921,0.10830819649516875
20140922,0.1051949390368668
20140923,0.011851990587014328
20140924,-0.11704692962388123
20140925,0.1037035144501968
20140926,-0.08565544457849389
20140927,-0.04659744797842143
20140928,0.03515006213807048
20140929,-0.06453852113757118
20140930,-0.019486887673496624
20141001,-0.019874186207083644
20141002,-0.13040801684225434
20141003,0.09889475113617756
20141004,-0.011363758650315095
20141005,-0.0649195460993156
20141006,0.09309042306601203
20141007,0.09867152750702962
20141008,0.2096298321474869
20141009,-0.027587956518829053
20141010,-0.12023358825678168
20141011,-0.023943681752629783
20141012,-0.06507716914413113
20141013,0.0921704597996571
20141014,-0.004728141195946012
20141015,0.1315547167486501
20141016,-0.028091734867015068
20141017,-0.06929816839055915
20141018,-0.12160713209478687
20141019,0.15168458733206475
20141020,0.3480452221788715
20141021,-0.10002840611952195
20141022,-0.07686855986352006
20141023,-0.018904154639152723
20141024,-0.049553814454729346
20141025,-0.045120435280469544
20141026,-0.05905243178170059
20141027,0.14349641326608456
20141028,-0.11281467861359946
20141029,0.09596398826174374
20141030,-0.02247285585205863
20141031,-0.05354745144234973
20141101,-0.09460520973635497
20141102,0.010794245130880394
20141103,0.08381096460547459
20141104,0.03329017535452394
20141105,-0.08688736136350196
20141106,0.013303965626362886
20141107,-0.10194003834299448
20141108,-0.041499730906752734
20141109,0.1738108671260459
20141110,-0.004282661792000848
20141111,-0.12802847442729237
20141112,0.1208496927002866
20141113,-0.12573967799447838
20141114,0.0032626456348163694
20141115,0.004874095758245353
20141116,-0.03127826995475609
20141117,0.25668829463679016
20141118,-0.11358745099611688
20141119,-0.049007579106694496
20141120,0.23374168230603312
20141121,-0.18909140856829426
20141122,-0.03706873628534114
20141123,-0.006060624611690958
20141124,0.10109611687136881
20141125,0.025764136936131245
20141126,-0.021651725383038847
20141127,-0.05194149924297398
20141128,-0.05783672487155257
20141129,-0.07446035366908495
20141130,-0.02498048296844159
20141201,0.18007057103763574
20141202,-0.1323248772961816
20141203,0.09647874552304583
20141204,-0.001460920639674871
20141205,-0.05561162312164988
20141206,-0.1426253889782042
20141207,0.24814045219835043
20141208,-0.07807431706519251
20141209,-0.004521484718845896
20141210,0.050084104397411344
20141211,0.0057306747089850745
20141212,-0.05581477910639645
20141213,0.010518504191220317
20141214,0.028004777805115146
20141215,0.1357092519245355
20141216,-0.16222037747286733
20141217,0.03230824323265783
20141218,-0.016023649468157177
20141219,0.00293255342127772
20141220,-0.10162583566540219
20141221,0.030329539434734237
20141222,0.024845998586530804
20141223,0.15063882371571866
20141224,-0.18179399149551426
20141225,-0.012739025777429714
20141226,0.039282348334662404
20141227,-0.11759045019599038
20141228,0.08469789996009904
20141229,0.07955263170195369
20141230,0.05158736879049326
20141231,-0.1800894130100139
20150101,-0.130192491359008
20150102,0.12010837229238185
20150103,0.08263808935361373
20150104,0.6853407396671157
20150105,-0.5862204938693741
20150106,-0.03293067781301172
20150107,0.013015368112070227
20150108,0.03944173205129662
20150109,-0.13432097024154022
20150110,-0.03047549399703374
20150111,0.0064935293105483115
20150112,0.12601942957689932
20150113,-0.05724233109758189
20150114,-0.027566829832654592
20150115,-0.02994707636795209
20150116,0.0299470763679521
20150117,-0.07410797215372185
20150118,0.04575961714946676
20150119,0.06343967481552511
20150120,0.016357242024771894
20150121,0.06564410444532076
20150122,0.1085322758842324
20150123,-0.14797400793552914
20150124,0.0787155674654739
20150125,0.019724505347778573
20150126,-0.007843177461025893
20150127,-0.005263170044274644
20150128,-0.041756908108852256
20150129,-0.00828734024857027
20150130,-0.11917096093123147
20150131,-0.06787742240308585
20150201,-0.0016736405580296484
20150202,0.1873340986174988
20150203,-0.16251892949777494
20150204,0.12285367310534347
20150205,-0.12122101968145815
20150206,0.03840471963595192
20150207,-0.030281198114472548
20150208,0.0732985831981634
20150209,0.11090900406190504
20150210,0.0304861250228321
20150211,-0.0901018346971866
20150212,-0.07718963869112998
20150213,-0.10398971352404764
20150214,-0.059982704601710464
20150215,0.010850016024065844
20150216,-0.07079305199109934
20150217,-0.059659836406335875
20150218,-0.26873698620933156
20150219,0.06988612746416649
20150220,0.25075871834718305
20150221,-0.05190785960201798
20150222,0.03226086221822148
20150223,0.03700519599355437
20150224,0.02081437489527197
20150225,0.23283427195211218
20150226,-0.07707974254287937
20150227,0.09326846989279772
20150228,0.028778964550043327
20150301,-0.08122543992258587
20150302,0.18998442953952382
20150303,-0.04023904318018189
20150304,0.1622539937431453
20150305,-0.31972142619639765
20150306,0.0335397291198512
20150307,-0.0397605889949537
20150308,0.04424825546434181
20150309,0.1634886084608625
20150310,0.040974074210305696
20150311,0.08731546700261625
20150312,-0.1803168785415766
20150313,0.02244318622337187
20150314,0.11923252134283667
20150315,0.08226859115499431
20150316,-0.20019648087116595
20150317,0.07410797215372183
20150318,-0.04329680575332419
20150319,-0.07751745380634235
20150320,0.0
20150321,-0.04184710993550049
20150322,-0.025975486403260677
20150323,0.4521180229392127
20150324,-0.09252336889714552
20150325,-0.06644509940815274
20150326,-0.09008937177438181
20150327,-0.13114760126924643
20150328,0.15006069457573326
20150329,-0.13119221027135042
20150330,0.048217808911986994
20150331,-0.029698761144749494
20150401,-0.04284457153467849
20150402,0.0951858094291878
20150403,-0.1704519812385708
20150404,0.07526617180938287
20150405,0.03494979368767025
20150406,-0.05289368438922462
20150407,0.11932934801026758
20150408,-0.04811054349516225
20150409,-0.02761516703297338
20150410,0.025017762975287943
20150411,0.03952075816228341
20150412,-0.04866517198128101
20150413,0.09148516916420919
20150414,0.03414104395320017
20150415,-0.037740327982847086
20150416,-0.004819286435948883
20150417,-0.028170876966696335
20150418,-0.07880124258547157
20150419,0.06378218680175617
20150420,0.08110916761270538
20150421,-0.0735714434812788
20150422,-0.031789072176547514
20150423,-0.05034175486085093
20150424,0.03864571509765958
20150425,-0.07320340402329494
20150426,0.16195618328146075
20150427,-0.0783495644972797
20150428,0.0012928250023051713
20150429,-0.028835549639887267
20150430,-0.020148431760503273
20150501,-0.11642710324524762
20150502,-0.006116227017436094
20150503,0.11162917008200528
20150504,0.24565908267693312
20150505,-0.05287575204794779
20150506,-0.07393395318521517
20150507,0.05336179911000696
20150508,-0.02929324858948708
20150509,-0.09210485860569188
20150510,0.09566569322870101
20150511,0.033783061243645135
20150512,0.03930882276169117
20150513,0.02716082224605047
20150514,-0.12544900017027397
20150515,0.04861656812698586
20150516,-0.022236141446881734
20150517,0.0
20150518,0.02454828120526139
20150519,0.11031358689085924
20150520,-0.1491648532864516
20150521,-0.006020487781583025
20150522,0.016766859857067107
20150523,-0.05618082839794367
20150524,0.0573677721574725
20150525,-0.04736768882288905
20150526,0.03303052567648175
20150527,-0.06333587517181076
20150528,-0.1039370278729725
20150529,0.04587322691821125
20150530,0.03995205101171497
20150531,-0.07310425832861556
20150601,0.0809066386128005
20150602,0.04928350409063671
20150603,0.050491493376266114
20150604,-0.011792589489823676
20150605,0.12054710454353487
20150606,-0.13128066018664356
20150607,-0.04537872356853166
20150608,0.21381536064326656
20150609,-0.09561417737468542
20150610,-0.013468217050866593
20150611,0.003384097984240494
20150612,-0.021628617726777974
20150613,-0.10804920558175467
20150614,-0.0025673955052458097
20150615,0.2287831458564258
20150616,-0.14854271203296185
20150617,0.004733736650198921
20150618,-0.054592086785539895
20150619,-0.03682955927909256
20150620,-0.028873396823287264
20150621,0.03660539410661344
20150622,0.2141170554682376
20150623,0.011334485074106644
20150624,-0.12769366442883706
20150625,0.0794156641630463
20150626,-0.027249642447375474
20150627,0.0033094349013672304
20150628,-0.07072501899506999
20150629,0.09143420595963185
20150630,-0.09380107096989805
20150701,0.044039561410834156
20150702,0.02020270731751947
20150703,-0.089438562647241
20150704,-0.23444655846850052
20150705,0.17435338714477774
20150706,0.10174107013461535
20150707,0.14914315809663595
20150708,0.5126312216083294
20150709,-0.3081343394613871
20150710,-0.12075389273054997
20150711,0.05915703084776515
20150712,-0.06285731259062106
20150713,-0.061146073782246985
20150714,0.13180576665705288
20150715,-0.046849044181087374
20150716,-0.015504186535965199
20150717,-0.11274062295544882
20150718,-0.04524706564660061
20150719,-0.009735068770752578
20150720,0.07635699400208654
20150721,-0.030677252247047006
20150722,-0.016754318612047275
20150723,-0.0654541108764987
20150724,0.005621150270429911
20150725,-0.09396579241833147
20150726,-0.027467394700610798
20150727,0.1907249675903341
20150728,-0.005243850506011036
20150729,0.14008192043653617
20150730,0.049921238375369235
20150731,0.07373523188724558
20150801,-0.20751510258485686
20150802,-0.003984069014874459
20150803,0.027560799578871416
20150804,0.05202118475087845
20150805,0.010999194300670317
20150806,-0.06108051423372219
20150807,0.04731251336491887
20150808,-0.1556922247602475
20150809,-0.0163313373862211
20150810,0.28135032383757314
20150811,-0.0846792337471645
20150812,0.03107218458937625
20150813,-0.008779687652045837
20150814,0.00965343170064256
20150815,-0.045563933006413454
20150816,0.00455997142169484
20150817,0.0753420991656103
20150818,-0.006773946308954805
20150819,-0.02581899013090605
20150820,-0.06389937640764101
20150821,0.04808182342793231
20150822,-0.06779151823949515
20150823,-0.013358977295198013
20150824,0.026541842410076295
20150825,0.03943656378548242
20150826,0.010733555643108633
20150827,0.03238795124425504
20150828,-0.11102299059866416
20150829,0.022836387242720455
20150830,-0.005660392471710255
20150831,-0.013333530869465144
20150901,0.069440198714272
20150902,0.012444605048083746
20150903,-0.201947521250703
20150904,0.07495703244941322
20150905,-0.0030135633052642947
20150906,0.02875755929505247
20150907,-0.021739986636405875
20150908,0.02855930190846089
20150909,0.00869990987554589
20150910,0.010531452052341734
20150911,0.009478743954543739
20150912,-0.10851012456072257
20150913,-0.011634187281340766
20150914,0.10684876936081862
20150915,0.005719748672786909
20150916,-0.057717729252482586
20150917,0.009022617599637552
20150918,-0.0029985029962565574
20150919,-0.10547174417693321
20150920,0.09338700496186138
20150921,-0.0030441423812281325
20150922,0.017128882262967212
20150923,-0.09861232920008403
20150924,0.006593430479831905
20150925,-0.0953101798043249
20150926,-0.03931710334083481
20150927,0.2782391316514989
20150928,-0.03868954495017918
20150929,0.015655897072553063
20150930,-0.17921957679595066
20151001,-0.07473355866145609
20151002,0.003747662100239749
20151003,0.19532886313133263
20151004,-0.2231435513142097
20151005,0.41227944452789456
20151006,-0.045146555511896294
20151007,-0.08137574497380173
20151008,-0.07811777926395204
20151009,0.1361321743245799
20151010,-0.06964243305574706
20151011,-0.07171168524998456
20151012,0.08910342796185369
20151013,0.026466573188163273
20151014,-0.03996726040706587
20151015,-0.08507151217180321
20151016,-0.08145314514289864
20151017,0.08987424753930694
20151018,0.33001236288392105
20151019,-0.06780937573312491
20151020,-0.01298719552681119
20151021,-0.10137428098999127
20151022,-0.047209136172113295
20151023,-0.07170473755570103
20151024,0.12701837553975334
20151025,-0.09890407405891405
20151026,0.14019232757655134
20151027,-0.12058385618817513
20151028,0.01732478365730592
20151029,-0.008624873781760025
20151030,-0.11622025358680224
20151031,-0.07752336137068311
20151101,-0.020059669674535884
20151102,0.09216296357587984
20151103,0.1823215567939546
20151104,-0.07717845607339087
20151105,-0.017769470511975295
20151106,-0.0830352286099904
20151107,-0.12184973503893705
20151108,0.8117448802125051
20151109,0.8358317232995593
20151110,-0.8667051786783672
20151111,-0.23426337875191688
20151112,-0.12818729117381633
20151113,-0.05966972791299375
20151114,-0.0242016998029067
20151115,0.019064702204990347
20151116,0.017021687569430524
20151117,0.02992742054147306
20151118,0.17051309883495702
20151119,0.025231478291138348
20151120,-0.2591371539621152
20151121,-0.014059985568298598
20151122,0.020149608562672738
20151123,0.008635632249605325
20151124,-0.08054440988796599
20151125,0.018467745545840172
20151126,-0.048744419561569725
20151127,-0.06755298642896382
20151128,0.02135312447056906
20151129,0.09219576856661532
20151130,-0.11252167158065429
20151201,0.019319360402637584
20151202,-0.07853327342468217
20151203,0.015135424065100813
20151204,0.015966278500487107
20151205,-0.043156643070941685
20151206,-0.047412943183257235
20151207,0.021727555705764047
20151208,0.046417172008536
20151209,-0.0032450001433271896
20151210,0.06906509711985998
20151211,-0.04339523843663388
20151212,-0.014893892338734444
20151213,-0.003220614700042172
20151214,0.0805388624840124
20151215,-0.06453852113757118
20151216,0.2322029201315524
20151217,-0.16469262860482362
20151218,-0.087820984374292
20151219,-0.018529140468700602
20151220,0.007671270496651489
20151221,0.04899808599157617
20151222,-0.022071311080326828
20151223,-0.1267229844500847
20151224,-0.1535477253320541
20151225,0.09133861606750747
20151226,0.05858372765022976
20151227,0.043819917562449795
20151228,0.008078520565201476
20151229,-0.15242802651581203
20151230,0.07849687338827799
20151231,-0.24884223913551698
20160101,0.15415067982725836
20160102,0.10699183738991033
20160103,0.04423913233401318
20160104,0.10641259360863001
20160105,-0.04957911884546422
20160106,-0.05216602171567075
20160107,0.09117421760112435
20160108,-0.03790383354240029
20160109,-0.009983443984183262
20160110,0.03934933878854768
20160111,0.024352712204057363
20160112,0.08036450976802707
20160113,-0.11116885725357317
20160114,0.06676096876413283
20160115,-0.019358729869548896
20160116,-0.005157309007144699
20160117,-0.11959439596533208
20160118,0.07194112406863147
20160119,0.020397916028785882
20160120,-0.012834400771541132
20160121,-0.013001266557373629
20160122,-0.04118556478421273
20160123,-0.01603699890981696
20160124,0.032938809712420136
20160125,0.06383995317343125
20160126,-0.0921704597996571
20160127,0.07525673735759535
20160128,-0.03913542894360098
20160129,-0.08439436492732869
20160130,-0.0456587633208691
20160131,0.07887652678335383
20160201,0.0023310033864756084
20160202,-0.07868546073711968
20160203,-0.05968048327265852
20160204,0.06595796779179737
20160205,-0.1195054192341471
20160206,-0.028614255518468884
20160207,-0.2930180055584934
20160208,0.16135093247964988
20160209,0.07185851876927514
20160210,0.1312174694941254
20160211,0.08045842166829908
20160212,0.14052062663633766
20160213,-0.11710612505042388
20160214,0.05682001581296372
20160215,0.16510476630711646
20160216,-0.021697103610573042
20160217,0.020721017637517485
20160218,0.044876264848295676
20160219,-0.04781025228308315
20160220,-0.050211349873340624
20160221,0.0183678633313873
20160222,0.06838601397869443
20160223,-0.11495417945590576
20160224,0.02096512846504487
20160225,0.008264509849893431
20160226,-0.05824833220397422
20160227,-0.032135729264294824
20160228,0.032135729264294734
20160229,0.11814647378504314
20160301,0.022042099868658866
20160302,-0.09853813285876555
20160303,-0.06481750007647082
20160304,0.04793946228911905
20160305,-0.019334651707455724
20160306,-0.008714652102443775
20160307,0.04701720651671048
20160308,-0.07700279566128101
20160309,0.10378091474267391
20160310,-0.07598590697792199
20160311,-0.03344793406754013
20160312,-0.020619287202735703
20160313,0.041932488804282395
20160314,0.04450001696802522
20160315,0.009508787969027356
20160316,-0.09247508576484846
20160317,0.124552331573924
20160318,-0.13732093221272382
20160319,-0.0344656811180508
20160320,-0.017073585475880674
20160321,0.09943895875438893
20160322,-0.011198325310029563
20160323,0.06959329179919518
20160324,-0.07297738978343576
20160325,-0.027493140580198732
20160326,-0.04635410937155084
20160327,0.025226562945675563
20160328,0.0011855365941017652
20160329,-0.0995847054294366
20160330,0.07802698435445758
20160331,0.14929630136246017
20160401,-0.2810996824977219
20160402,-0.07156128147340932
20160403,0.24602515975138614
20160404,-0.0597549305020151
20160405,0.09059689535222665
20160406,0.07475054245695587
20160407,0.8313648613755467
20160408,-0.03327478888487221
20160409,-0.3712816412870741
20160410,-0.1223061925038613
20160411,0.09747733084999145
20160412,0.10088122485378029
20160413,-0.09046084574288732
20160414,-0.16329161706544906
20160415,-0.12185968215014686
20160416,-0.010161750259499391
20160417,-0.19634703214845903
20160418,0.2426137870500746
20160419,-0.19948936041632004
20160420,0.20479441264601322
20160421,-0.1665731998258155
20160422,0.24131085526965873
20160423,0.022654690564806176
20160424,0.0260575343192896
20160425,-0.005470900710901228
20160426,-0.05559224280720372
20160427,0.015618895398625173
20160428,-0.1021031837875198
20160429,-0.12185636104401927
20160430,0.14153499248504436
20160501,-0.11039234512919065
20160502,0.09970658004872922
20160503,0.07334031602595217
20160504,0.09742562332516962
20160505,-0.12355437482260524
20160506,0.06528546669862943
20160507,-0.03252319170556006
20160508,-0.050858417233490966
20160509,0.16625108676134567
20160510,-0.054476403321076776
20160511,0.028365259317390937
20160512,-0.04641204176446459
20160513,-0.032182986663318786
20160514,-0.05374929234742062
20160515,-0.0077956219824559265
20160516,0.09134977858822783
20160517,-0.03554493741941135
20160518,-0.11030693959315181
20160519,0.09706171284313124
20160520,-0.17534594305752946
20160521,-0.00398010475662681
20160522,0.13850405329390109
20160523,0.07522342123758753
20160524,0.032478102122212284
20160525,-0.07777197000596844
20160526,0.04609869690104309
20160527,0.0008041817884136416
20160528,-0.11127292202357993
20160529,-0.030098031157279413
20160530,-0.04255961441879589
20160531,-0.02742581298090721
20160601,0.046565153191604675
20160602,-0.03080127995854037
20160603,-0.01775194545845034
20160604,-0.13168519455699665
20160605,0.053051112877659005
20160606,0.060561300619642974
20160607,-0.015314234973042481
20160608,-0.10057090677526205
20160609,-0.09167628981866255
20160610,0.0545920867855398
20160611,0.15398200309581342
20160612,0.029912499362600247
20160613,-0.036003888756002175
20160614,0.0583457602605029
20160615,-0.06447448220187635
20160616,-0.037582711149042894
20160617,-0.05017410009053545
20160618,-0.020339684237122672
20160619,0.021457627338463837
20160620,0.09480217877739801
20160621,-0.08258659100927405
20160622,0.03257617043461267
20160623,-0.0708260525686124
20160624,0.08567256068560686
20160625,-0.06187540371808753
20160626,0.04381861997084472
20160627,0.09111156991630599
20160628,0.08439870404687788
20160629,-0.19280800255406286
20160630,0.07962319178870778
20160701,-0.0752706277898657
20160702,0.0021691982475453135
20160703,-0.028573372444056
20160704,0.05950917273256923
20160705,0.061118815056045536
20160706,0.06688260955901602
20160707,-0.07881118042428974
20160708,-0.00904074465214907
20160709,-0.08526993481909226
20160710,0.1392840451139724
20160711,-0.0330447947774574
20160712,0.08610516940609166
20160713,-0.08808340941819728
20160714,0.044537854430901684
20160715,-0.11956018202778458
20160716,-0.0753401569730302
20160717,0.16899961056865753
20160718,-0.009765702611324789
20160719,-0.029882701600012697
20160720,-0.005068434570458729
20160721,0.023104995666308928
20160722,-0.06143179953248407
20160723,-0.0224248585398989
20160724,-0.019629856044886092
20160725,0.08139726257079553
20160726,-0.08029654699461002
20160727,0.04831857727080773
20160728,-0.043927790853318084
20160729,-0.04251199423735399
20160730,-0.058840500022933465
20160731,0.06340151135049599
20160801,0.03904567376897301
20160802,0.061525233006289
20160803,0.0353750882581233
20160804,0.00889773541986501
20160805,-0.11901410807580357
20160806,-0.05001042057466142
20160807,0.08058048665933938
20160808,-0.01626052087178029
20160809,-0.06899287148695143
20160810,0.17860662437609579
20160811,0.028007624986903585
20160812,-0.10641927700606832
20160813,0.053621091439097615
20160814,-0.023363175398593124
20160815,0.061772623513464374
20160816,-0.032403424054659305
20160817,-0.04908961019652363
20160818,0.01353482400500776
20160819,0.008238975544552862
20160820,-0.1197079640659679
20160821,0.02849195579430624
20160822,0.14317574720237264
20160823,-0.10676797542570605
20160824,0.02777956410707567
20160825,0.028053787803164715
20160826,-0.03971263740686777
20160827,-0.09616342217690892
20160828,0.18681068309924242
20160829,0.08221247396566096
20160830,-0.17072980863016957
20160831,-0.011771136450211052
20160901,0.03386567015645395
20160902,0.05565421916813467
20160903,-0.08308209884974017
20160904,-0.009672294642507632
20160905,0.033973543324681145
20160906,-0.023232301493268537
20160907,-0.004282661792000848
20160908,0.01067245989077198
20160909,-0.10866864721918919
